Solution,Power,Latency,Cost
0,350.2227021225954,1880.8816725926524,103.03068246043357
1,340.53334465134236,1931.727851851273,100.98975138619265
2,339.85345337410456,1945.849201448264,101.70333918735312
3,456.1857797452358,2701.8045351584838,80.64393310720067
4,393.51914887563737,2242.4553201753984,96.67691357333507
5,452.20396204624103,2737.3901801800653,79.6019111496678
6,450.05965355390236,2713.0304487597,80.77678900891893
7,440.90900847197395,2599.787184859176,84.79222862647784
8,420.03039242558623,2538.650087362855,88.46070203788031
9,420.3310570395359,2536.1951602352187,88.72239126724294
10,417.658201275318,2337.4209142838854,94.99547500137784
11,412.0640826035396,2467.4603289194933,89.80420633147695
12,455.18179882449294,2654.783892251456,82.95613404931431
13,429.25494745621967,2424.0459084096096,89.5391077352269
14,420.0339443842362,2388.0257160884094,90.49506946640894
15,447.26296697885715,2722.1949265246535,80.51920153974635
16,344.44819722542854,1856.1176651717578,103.70795798192181
17,341.4525627122545,1902.718139865588,100.40471076888439
18,391.1325465147289,2162.9803168631593,96.69479431394069
19,373.6005244117987,1816.344410188777,111.80676784303648
20,442.7440138611661,2672.9412058719195,82.03427529328206
21,355.7455408211222,1939.4730006474335,98.66569260352634
22,343.8601262424823,1885.811799610391,101.81204116237467
23,413.72767741955806,2384.3975995452865,93.36636997491577
24,442.1436811494548,2676.3507738805374,81.64792363258834
25,339.1106284526009,1889.186239979764,102.2901294062246
26,453.85358172196703,2658.5388920874984,83.22645435611976
27,430.5803962136312,2344.243552798795,93.24355861200077
28,411.2289077585117,2438.514597413729,92.78016357379312
29,413.9726464599389,2402.872795730699,92.54791666366438
30,457.33880156512595,2663.3380215216766,82.18794246588693
31,437.3242714253261,2629.6883536874834,83.75170535010831
32,342.48777108414254,1864.990478570643,103.49704240250558
33,346.6410465488444,1836.9734047498237,106.54020296699258
34,452.25290464829743,2735.628569782973,80.28733135368569
35,344.2378491575308,1843.8073148363012,105.5623240972005
36,342.8584992034789,1852.5804505682015,104.95488572595937
37,431.53884890329203,2535.1369233373694,85.13269129215766
38,456.1095987025305,2728.9607741494356,80.07227985282718
39,423.7442064886529,2455.026277934161,89.50645281768493
40,434.50160913006874,2295.1036164214506,96.21122025442534
41,445.8015309828623,2625.7720621011986,83.68132344457217
42,433.80609041025565,2292.6193855592073,96.66399037938575
43,347.79038944211936,1894.06277249905,101.77437147093246
44,345.9637482667687,1895.1712927903197,101.36316430658123
45,368.7121298572286,2190.6062876403653,98.58532404780065
46,353.2619733209714,1848.1257785462035,105.18836637304258
47,428.5885498504644,2566.2652616713817,84.84908286505848
