Epoch,FrontSize,Time
1,33,5.8169567584991455
2,50,8.28253722190857
3,50,5.846022605895996
4,50,6.950354814529419
5,50,6.664364814758301
6,50,7.635158061981201
7,50,7.605142831802368
8,50,7.4721949100494385
9,50,6.142692565917969
10,50,7.889785051345825
11,50,7.695844650268555
12,50,8.801534414291382
13,50,8.996129512786865
14,50,9.55058217048645
15,50,9.706969261169434
16,50,9.74464750289917
17,50,9.423584699630737
18,50,8.29264783859253
19,50,7.361546993255615
20,50,6.587766408920288
21,50,9.778380870819092
22,50,11.28990364074707
23,50,10.26137924194336
24,50,9.945255994796753
25,50,9.818940162658691
26,50,9.909436225891113
27,50,9.836033821105957
28,50,10.318521738052368
29,50,10.365082502365112
30,50,9.92213749885559
31,50,10.389609098434448
32,50,10.80687689781189
33,50,10.46546459197998
34,50,12.108356714248657
35,50,9.939038515090942
36,50,10.119184970855713
37,50,10.27234935760498
38,50,9.995147943496704
39,50,9.928216218948364
40,50,10.059339046478271
41,50,11.217004299163818
42,50,10.205137252807617
43,50,9.94841480255127
44,50,9.811107397079468
45,50,9.910555362701416
46,50,10.780921697616577
47,50,9.906506776809692
48,50,10.466366529464722
49,50,9.87065839767456
50,50,9.958485126495361
51,50,10.214006662368774
52,50,10.030601978302002
53,50,11.341568231582642
54,50,9.861164331436157
55,50,9.890316724777222
56,50,9.8207426071167
57,50,10.385068655014038
58,50,9.828746557235718
59,50,9.893723011016846
60,50,9.961251020431519
61,50,9.933928489685059
62,50,9.847676992416382
63,50,9.947183847427368
64,50,10.070892095565796
65,50,10.094189405441284
66,50,11.168208360671997
67,50,11.317105293273926
68,50,10.073557138442993
69,50,10.553516149520874
70,50,10.51922059059143
71,50,11.014045715332031
72,50,10.814592123031616
73,50,10.40025806427002
74,50,9.998113870620728
75,50,9.923128843307495
76,50,10.480993747711182
77,50,10.116357803344727
78,50,11.094799995422363
79,50,9.958160161972046
80,50,10.059650659561157
81,50,9.99461317062378
82,50,9.903016090393066
83,50,10.350903272628784
84,50,10.935012340545654
85,50,9.904634714126587
86,50,9.98232388496399
87,50,9.915804386138916
88,50,11.605215549468994
89,50,10.426390647888184
90,50,9.889500141143799
91,50,9.927984714508057
92,50,10.047851800918579
93,50,9.968137979507446
94,50,10.167167663574219
95,50,10.03907823562622
96,50,9.911174058914185
97,50,10.013311624526978
98,50,10.428362369537354
99,50,9.837159395217896
100,50,10.166532039642334
100,50,980.5107922554016
