Epoch,FrontSize,Time
1,24,5.751942157745361
2,50,6.049924373626709
3,50,6.502251386642456
4,50,6.396388053894043
5,50,7.060071229934692
6,50,7.173384189605713
7,50,6.745513200759888
8,50,7.209836959838867
9,50,7.158015489578247
10,50,7.490882635116577
11,50,6.621022462844849
12,50,9.662064552307129
13,50,7.8758955001831055
14,50,7.012941122055054
15,50,8.426482439041138
16,50,8.338230609893799
17,50,8.187126874923706
18,50,7.396534442901611
19,50,9.071574687957764
20,50,8.158583164215088
21,50,8.361438035964966
22,50,9.881963729858398
23,50,9.559447288513184
24,50,9.234093427658081
25,50,11.05562686920166
26,50,10.135372638702393
27,50,8.203081607818604
28,50,10.469468355178833
29,50,10.848458528518677
30,50,10.392335653305054
31,50,10.853264331817627
32,50,9.946980953216553
33,50,9.195876359939575
34,50,9.888179063796997
35,50,9.611852645874023
36,50,9.72899603843689
37,50,9.105342864990234
38,50,9.556684494018555
39,50,10.004178524017334
40,50,9.734156370162964
41,50,11.205493450164795
42,50,9.687645196914673
43,50,11.289323329925537
44,50,9.66525673866272
45,50,9.002923011779785
46,50,9.02381706237793
47,50,8.862794876098633
48,50,8.175076961517334
49,50,7.6646728515625
50,50,7.8688719272613525
51,50,8.70290732383728
52,50,9.869750738143921
53,50,8.837742567062378
54,50,8.383788585662842
55,50,7.52582311630249
56,50,9.108383178710938
57,50,9.567184209823608
58,50,9.9827401638031
59,50,8.196038722991943
60,50,7.428449630737305
61,50,8.564112186431885
62,50,7.607906103134155
63,50,7.605717182159424
64,50,8.442241907119751
65,50,8.451913833618164
66,50,7.859846353530884
67,50,7.24172043800354
68,50,9.305740594863892
69,50,9.543604850769043
70,50,7.877894163131714
71,50,7.950625896453857
72,50,9.602469205856323
73,50,8.758858680725098
74,50,6.527270793914795
75,50,7.819701433181763
76,50,7.916056871414185
77,50,7.5547449588775635
78,50,8.118253946304321
79,50,8.031360864639282
80,50,7.374578237533569
81,50,8.091929197311401
82,50,8.91104793548584
83,50,9.503417491912842
84,50,9.374786853790283
85,50,9.69450330734253
86,50,7.836074352264404
87,50,7.903197765350342
88,50,9.011597394943237
89,50,9.642899751663208
90,50,9.643974542617798
91,50,10.757973670959473
92,50,9.452192783355713
93,50,8.381206274032593
94,50,7.573633193969727
95,50,6.330364942550659
96,50,7.295536756515503
97,50,6.343836307525635
98,50,8.657567977905273
99,50,8.111964464187622
100,50,7.684174060821533
100,50,862.4560577869415
