Solution,Power,Latency,Cost
0,65.29467884864901,340.8106409458855,19.027913325101878
1,60.934211129750075,383.93511676837176,18.125505437344323
2,61.64880868576702,378.83801953425143,17.38223909183334
3,61.677696222313294,380.7474458388394,17.35932917810112
4,61.18795276684673,351.7008022843739,18.784760165554953
5,61.232766942218085,352.6556520449345,18.772176396982836
6,64.93591826391884,339.0313737031864,21.506221362998108
7,65.2737912274981,341.1524187308723,19.029513819743894
8,63.951319806661445,350.14457567878156,18.66001072550897
9,68.14911021338612,339.5072526876956,18.887312329713666
10,68.15225794278103,340.6822684692315,18.862118056375937
11,70.55565268319931,332.35820136407716,22.337878777212065
12,70.75268799645518,326.5008211863552,21.668339526260528
13,85.81571247936502,527.5573773886488,15.814822594014265
14,61.366498867303,347.6066424316965,19.10126558480752
15,82.80204348279612,472.1945379265143,16.83927273214523
16,73.38753648234834,330.5440083034773,20.58727373918209
17,88.44620281244576,521.3708039716412,15.465813591671882
18,88.77705350169646,536.4643993123851,15.215428619203095
19,83.31307721640326,452.82915314752245,17.226692426307523
20,71.36563689335487,335.88608503925246,20.11470543582513
21,62.991019379902276,364.0448314034036,18.20436851328676
22,61.28777449750281,372.08445050914423,18.480038210704613
23,61.36510153821688,343.6560101212074,19.102736981631022
24,88.02228630981409,539.2736418311546,15.600000740156474
25,60.736987530957315,353.9067790993416,19.28238098057706
26,82.03478108993838,506.5268703455848,15.983175385001953
27,84.13054682644385,462.7744572226663,16.972926567401863
28,60.878504809459855,352.7658659458578,18.597391489873175
29,84.16514003676443,482.91394511146314,15.87309522648598
30,64.61182724465907,358.92678382591913,18.09117564887925
