Epoch,Power,Latency,Cost
0.0,429.3196540541162,2298.3280544984873,125.91422120114343
0.0,418.08688366882495,2247.1027613925476,127.90664007128173
0.0,427.6335312429779,2239.314315483239,128.82250700585064
0.0,417.24995026742596,2270.207454038682,125.91652801807605
0.0,426.1019482665314,2230.103282889536,132.7222271845051
1.0,448.8045316605854,2182.5869823476955,133.03975342946515
1.0,418.5214732338399,2304.2801517361263,131.08911912173602
1.0,420.11769784751965,2291.2996129780263,127.19453317095444
1.0,419.05031203034986,2304.965474095862,125.1178995278586
1.0,423.41158394853886,2276.662845789345,131.28729673432122
1.0,435.0156265006644,2234.473572644276,130.02773134851253
1.0,425.18279484871033,2291.2364437685887,128.97760383507853
1.0,418.1001313337563,2334.4592707124575,127.9603897619955
1.0,431.2219051846606,2277.979808572366,129.61337730407797
1.0,424.2886041922635,2211.7329861783032,130.26747683325357
1.0,421.03186275678183,2286.9416516177043,130.42496280097322
1.0,435.1973443636461,2234.814857342024,127.99068414114618
1.0,447.46048789700734,2208.5320324470968,137.17943181444477
1.0,433.5300213834255,2274.655981715134,129.17016915015364
1.0,422.06082294406417,2291.7883362827206,126.5795159392773
2.0,423.08120007673546,2268.2235230992237,129.52701039588231
2.0,427.11646506281096,2229.810688760107,133.18677970864758
2.0,427.55449536985486,2234.4222764087517,130.96892918003053
2.0,414.0470572439344,2355.32254321615,126.6172057410926
2.0,417.7529155652966,2268.848845369684,129.464235584157
2.0,434.8698411573367,2222.837500904673,132.31607273527075
2.0,422.6842939443503,2254.9699416944245,129.76798246982764
2.0,427.4813771804265,2241.3233635987467,127.56889343334855
2.0,421.04733772409384,2293.199142439965,129.29387931809464
2.0,433.88225257448676,2235.630230572993,130.28384269487591
2.0,456.40258136317885,2164.267831282896,136.4887640238517
2.0,417.90178547409107,2312.3701824029645,128.70009773920705
2.0,441.49413382423563,2214.0591807727496,132.53592440185867
2.0,418.06529904373997,2309.486387573803,129.4385963952445
2.0,421.22109209914146,2250.793292359642,131.9114574632896
2.0,421.85651105751026,2262.4883283502077,131.48886683554215
2.0,417.44369384323613,2327.2238402362823,126.08986343475546
2.0,422.38673749990556,2231.155041000647,131.18496762565383
2.0,422.07953494469393,2269.09251495667,126.71820354928677
2.0,417.3784929395584,2287.472555958098,130.36696626407067
3.0,421.0738246870766,2270.189873962949,128.1473966354496
3.0,420.78408697500504,2282.461808143171,131.76879991758707
3.0,449.563210047604,2227.433930313426,132.6701221632942
3.0,428.6768045685176,2228.238944940112,132.02858161561113
3.0,421.04415132964135,2248.393488237734,129.8216902646532
3.0,439.7163022048218,2296.5768374525824,127.94866350329666
3.0,430.47225177793507,2230.177732076138,128.25951147673885
3.0,418.6817792250511,2301.0786348838556,128.4132169732518
3.0,421.3672105217689,2257.7320265311077,128.70737386589826
3.0,414.38355748633205,2308.9393727887204,124.31024191222095
3.0,439.0678073541349,2198.542906001046,134.2009637161115
3.0,453.4721956515845,2197.7186298788583,134.09817335317513
3.0,430.4279217811717,2238.1830109127873,130.64283858949503
3.0,420.83302375260513,2287.2767596666613,129.52094679211788
3.0,420.13511991105463,2286.0349127475074,130.14046394542495
3.0,430.0849561142111,2247.462170585641,131.09279458407866
4.0,426.65493166289065,2240.579596757557,129.64695106339195
4.0,420.26638102417553,2260.5945597263863,128.43049813000837
4.0,423.0504773274959,2242.884541423997,128.2704221008111
4.0,422.6207012816116,2232.938655201684,131.83714221775887
4.0,435.9815613677669,2289.9395475238366,128.1254895985305
4.0,414.0606780424269,2318.551419170146,128.62381493397166
4.0,432.8734975753706,2207.585533398282,128.92406058784317
4.0,421.087600787379,2320.184813655826,127.3786736677849
4.0,419.98187525403233,2278.925226253965,128.39089455350782
4.0,421.47349390063255,2298.099676275274,123.84264270005852
4.0,432.8280552235149,2228.1024556832094,137.00373114410365
4.0,434.13018199745113,2292.688556197925,127.55955333046587
4.0,416.25510854695204,2279.2765338783165,129.10463330008264
5.0,421.73072693371205,2263.884966072758,130.62046146573965
5.0,423.40524428252104,2245.5541461527678,131.17776155918406
5.0,417.9399003610032,2268.3817726680686,127.91102556852299
5.0,427.3604613881219,2255.6018431901757,128.62994608508987
5.0,426.287707815987,2267.1672943285103,130.2266186263865
5.0,416.39323665010215,2317.0687071678626,125.35139573278343
5.0,427.12616960325755,2299.121069501565,125.15539055152176
5.0,420.1998317911433,2266.3930245221786,132.6600951969068
5.0,422.372679886124,2249.281764170471,130.77653146343036
5.0,429.426760457647,2189.5527308800797,131.6507429725947
6.0,414.718511057901,2333.9455501510765,124.34271282508655
6.0,436.58080982064064,2276.3950342319313,127.12878569796963
6.0,421.5523313859221,2318.3029238104773,125.3346745967129
6.0,433.1643769343164,2236.7189117399475,130.1686096105061
6.0,433.2303901228682,2230.8997414550913,132.70720004724745
6.0,430.33538260416657,2212.0532303879313,133.34307835106492
6.0,426.0057082816501,2248.003912770104,131.6781280738226
6.0,417.47866125191797,2285.7384282485705,129.4510409289806
6.0,420.58647292411484,2279.618814897146,127.83259640340331
6.0,442.92744591900134,2183.3229882093124,137.67213743785072
6.0,418.0522755695254,2292.0272062791078,126.94253131642589
6.0,432.1431169467854,2267.09184949507,128.5219471849037
6.0,418.69841913667716,2250.4143341639874,128.8726938229536
7.0,417.3413913096952,2295.6023343326115,127.17410942541063
7.0,467.03163595418965,2210.7154379193203,137.02628327060344
7.0,418.1590592127293,2275.838681152045,128.93667778434443
7.0,429.2737617849105,2218.7785073052587,132.29565163031953
7.0,444.68332150272573,2373.829660989018,121.8034091901046
7.0,418.4473960037249,2313.478327967882,126.83378639892065
7.0,423.43303869430275,2319.871392435699,126.71757924126676
7.0,425.7319437659052,2278.921603069011,126.60720896080551
7.0,436.9121098232522,2213.1870468166744,131.7060975187238
7.0,416.1813444608193,2272.6869160968,129.50447450427592
7.0,420.52549887752696,2247.405461110962,128.19052244273792
7.0,470.5703641801086,2207.453214764193,141.02649362356792
8.0,456.28913820702144,2186.567170935016,136.46429748862775
8.0,420.02299345205165,2253.8201818327966,125.59135821018457
8.0,436.7581199882166,2231.559995512578,135.5243183358162
8.0,419.58898051785616,2255.441906587484,128.92235805195108
8.0,428.96573709778073,2309.522723202173,124.81549060316301
8.0,419.7050675324008,2247.2457060258143,129.27702781697127
8.0,418.8669385238816,2262.6286947724316,131.14760785051848
8.0,439.06535033732047,2228.9659599646698,133.262873319226
8.0,419.10716251856934,2294.716552945679,129.1745674603135
8.0,445.97242696031935,2205.879673970343,134.58039318243814
8.0,426.1045624487396,2239.2443102014413,130.69026830226602
8.0,430.66342085807804,2232.0454792481914,130.3443221706118
8.0,440.08045694777724,2196.876069572982,135.0424087045934
8.0,423.13655928991983,2345.5360973434344,125.24689167409072
8.0,422.51200613044887,2238.207887065078,132.6204459326657
8.0,417.96206760218547,2296.7961521664442,126.46744692665888
8.0,417.53178990317195,2290.8769968022307,130.07795398784577
9.0,423.19114742626806,2271.8362686072787,132.72020154722568
9.0,419.4192094821267,2280.535474762778,126.96460188753795
9.0,423.6327356678018,2256.303264695045,129.50596914373006
9.0,429.0516765564578,2215.7876625618214,132.4161711405523
9.0,450.24931760716083,2209.164849681414,137.29900515178724
9.0,417.64317535872453,2285.212446327408,127.87932254982466
9.0,424.5282056475521,2247.0021076504995,125.82135030852082
9.0,431.1038974423397,2215.22565880777,133.5573276003587
9.0,430.07291541723947,2217.686249344227,129.97642901191486
9.0,428.58779513207577,2242.365788402437,131.02581123699363
9.0,444.5009038301006,2215.3594341906437,133.40473921134566
9.0,443.63002686093614,2210.3742324575296,133.81835396941443
9.0,426.50872713588103,2226.0631648667913,132.7088931250175
9.0,421.924996817713,2272.3079254603986,132.69652812235756
9.0,423.2225812798996,2258.843225036333,132.6876393307519
10.0,425.4906161807426,2216.0066136585006,129.6907910277467
10.0,417.1620817469646,2217.4510475766338,127.81118399281569
10.0,458.85613269489903,2171.8712591336684,136.89098113712927
10.0,417.88022040916104,2287.30884068164,127.21004717257608
10.0,428.6454757080588,2317.5040106314455,126.6382563810553
11.0,419.6470265828502,2256.210399169842,129.6499300017151
11.0,433.5603886120841,2237.1218996273096,130.36879318056157
11.0,431.48478662112626,2250.4163026308734,129.57485855128186
11.0,421.67967307508064,2306.9725779064515,127.5519534618468
11.0,426.07281140159233,2242.0163768097395,129.8752830897165
11.0,420.53114199309533,2273.6765473530336,127.71304223378861
11.0,437.2475919021181,2226.045429940697,134.15601650356936
11.0,418.1419514590014,2301.1960026091783,131.28870930661208
11.0,439.10883460366193,2229.917394189604,134.13072160159635
11.0,416.489576540814,2307.2303919481733,131.07878655340906
11.0,422.02130090432047,2302.873627218866,125.79322949354254
11.0,424.93201598683845,2231.3641947650462,130.89103289797012
11.0,419.6144906935867,2281.981166917264,128.715479270913
11.0,418.3392282897512,2300.9194085240724,128.50355982419597
11.0,416.6432562007734,2341.0743595962977,127.75519646218362
12.0,417.51799702358494,2252.0760897769937,128.32727193078097
12.0,419.3231890794492,2273.289704983881,125.20162871267138
12.0,417.0199911786436,2320.0850135596115,128.6223279291802
12.0,417.90743706778966,2272.4147718160284,127.76648912728484
12.0,434.28727735633174,2238.2178187903396,131.55437191867
12.0,419.14311216186877,2212.6090201296533,134.1446197035158
12.0,427.74065393303164,2244.8642768367113,131.29857277110455
