Epoch,FrontSize,Time
1,10,2.7551193237304688
2,11,2.6738533973693848
3,10,2.820924758911133
4,17,3.3728320598602295
5,17,3.382248640060425
6,13,2.914785385131836
7,11,2.789330005645752
8,13,2.743352174758911
9,10,3.1279385089874268
10,14,3.5084826946258545
11,14,3.7314720153808594
12,6,2.7329812049865723
13,4,2.745943546295166
14,13,2.685777425765991
15,11,2.756906747817993
16,15,2.8026232719421387
17,10,2.7541122436523438
18,17,2.691856622695923
19,17,2.9500224590301514
20,14,3.0510880947113037
21,24,2.7396178245544434
22,15,2.6890506744384766
23,18,2.9303879737854004
24,11,2.7868545055389404
25,13,2.868283748626709
26,16,3.4093523025512695
27,9,3.197838068008423
28,12,3.1576344966888428
29,12,3.9368512630462646
30,12,2.9570088386535645
31,12,2.5501034259796143
32,10,2.6849493980407715
33,10,2.678433895111084
34,11,2.7106664180755615
35,9,2.722351312637329
36,17,2.6858463287353516
37,9,2.803987979888916
38,12,2.7121927738189697
39,10,2.696988105773926
40,21,2.7548301219940186
41,4,2.6846251487731934
42,15,2.7704408168792725
43,9,2.8604824542999268
44,13,2.8710944652557373
45,11,3.6736738681793213
46,11,3.1991841793060303
47,7,3.866912841796875
48,19,3.8155455589294434
49,13,2.894456386566162
50,10,2.9776058197021484
51,10,2.684178352355957
52,6,2.6795759201049805
53,7,2.7355029582977295
54,11,2.639657735824585
55,6,2.6527538299560547
56,21,2.6599714756011963
57,5,2.7626805305480957
58,11,2.7762136459350586
59,12,2.6666667461395264
60,17,2.6927073001861572
61,20,2.7024385929107666
62,10,2.744570016860962
63,17,2.692946434020996
64,9,2.6651484966278076
65,8,2.692450523376465
66,8,2.6840415000915527
67,11,2.679375410079956
68,7,2.7204811573028564
69,15,2.6201958656311035
70,11,3.006059169769287
71,12,3.625567674636841
72,13,2.660327434539795
73,13,2.7117393016815186
74,13,2.695133686065674
75,14,2.910428285598755
76,17,2.760730743408203
77,9,2.8588857650756836
78,10,2.6925368309020996
79,20,2.6863839626312256
80,13,2.921414613723755
81,9,2.809699296951294
82,13,2.9801254272460938
83,11,3.5492372512817383
84,12,3.4074010848999023
85,17,2.9596686363220215
86,11,3.97404146194458
87,13,3.544675827026367
88,13,3.146611213684082
89,9,2.7326552867889404
90,14,2.7427942752838135
91,11,2.827404022216797
92,8,2.7099051475524902
93,7,3.553168773651123
94,15,3.8895719051361084
95,13,2.985356092453003
96,11,3.0922739505767822
97,11,2.937054395675659
98,13,2.7601945400238037
99,13,2.850803852081299
100,8,2.98791241645813
100,8,294.1170275211334
