Epoch,FrontSize,Time
1,15,5.280340194702148
2,11,5.271382570266724
3,13,6.475114583969116
4,16,5.862888813018799
5,14,5.3217995166778564
6,11,5.634700298309326
7,11,5.446352481842041
8,15,5.367310523986816
9,17,5.365304708480835
10,17,5.507094621658325
11,11,5.363689422607422
12,4,5.269001007080078
13,10,5.692434072494507
14,11,5.466245174407959
15,13,5.4603002071380615
16,7,5.728893041610718
17,14,5.326038360595703
18,16,5.671595335006714
19,8,7.427881479263306
20,19,6.535556077957153
21,14,6.9872636795043945
22,11,5.4305641651153564
23,13,5.13089656829834
24,5,6.0230207443237305
25,18,5.396906614303589
26,10,5.309433460235596
27,16,5.366635322570801
28,8,5.431429386138916
29,12,5.853938341140747
30,10,5.316450834274292
31,15,5.309237480163574
32,15,5.375140190124512
33,7,5.465085029602051
34,12,5.427267074584961
35,11,5.423184633255005
36,10,6.48919153213501
37,11,5.360295057296753
38,10,5.633556842803955
39,11,5.563829660415649
40,11,5.352100372314453
41,10,5.454656362533569
42,13,7.276477575302124
43,12,5.259002923965454
44,17,5.2671263217926025
45,8,6.777220249176025
46,12,5.466686725616455
47,8,5.826934099197388
48,14,5.321184158325195
49,8,5.502498388290405
50,9,5.465781927108765
51,8,5.318536281585693
52,9,5.379863739013672
53,15,5.292115211486816
54,2,5.293009042739868
55,11,5.2145020961761475
56,17,5.385565996170044
57,16,5.395845890045166
58,19,5.121123313903809
59,12,5.423871994018555
60,16,5.4212822914123535
61,15,5.268522262573242
62,18,5.366182327270508
63,13,5.122129440307617
64,20,5.277148246765137
65,14,5.291553258895874
66,8,5.424760818481445
67,14,5.422063589096069
68,9,5.613825798034668
69,11,5.46059775352478
70,10,5.222523927688599
71,14,5.301917314529419
72,8,5.446968078613281
73,11,6.55226469039917
74,20,5.7614054679870605
75,12,5.2718236446380615
76,10,5.999457359313965
77,19,5.271389007568359
78,17,5.310281991958618
79,17,5.337176561355591
80,10,5.23360538482666
81,13,5.732370376586914
82,7,5.322631359100342
83,9,5.30767560005188
84,12,5.491121768951416
85,9,5.2763426303863525
86,20,5.318535327911377
87,13,5.256966590881348
88,14,5.3058295249938965
89,8,5.23143458366394
90,17,5.40146017074585
91,12,5.371135234832764
92,7,5.461425065994263
93,11,5.6994781494140625
94,11,6.369583368301392
95,6,6.4713873863220215
96,16,6.685189485549927
97,16,5.813177585601807
98,15,5.336587429046631
99,8,5.171193599700928
100,19,5.3057050704956055
100,19,557.6477980613708
