Epoch,Power,Latency,Cost
1.0,344.92843510069423,1838.0376707303938,104.3542901952904
1.0,348.4218329591856,1893.538507533432,103.98695252321664
1.0,373.64300665795474,1819.9891461965685,111.14012958900334
2.0,348.4218329591856,1893.538507533432,103.98695252321664
2.0,373.64300665795474,1819.9891461965685,111.14012958900334
2.0,355.070291633081,1942.125159544966,103.42730483190458
2.0,356.2671325575244,1980.428842713944,102.89968075010978
3.0,348.4218329591856,1893.538507533432,103.98695252321664
3.0,373.64300665795474,1819.9891461965685,111.14012958900334
3.0,344.48687324563326,1969.5308695496733,104.8025434355361
3.0,344.79490882774246,1833.7278121041636,104.63585653805052
4.0,348.4218329591856,1893.538507533432,103.98695252321664
4.0,373.64300665795474,1819.9891461965685,111.14012958900334
4.0,344.48687324563326,1969.5308695496733,104.8025434355361
4.0,353.20631213485206,1953.305365840653,102.43293061970249
4.0,361.5393496600796,1968.662150937942,101.88132622559115
5.0,373.64300665795474,1819.9891461965685,111.14012958900334
5.0,353.20631213485206,1953.305365840653,102.43293061970249
5.0,361.5393496600796,1968.662150937942,101.88132622559115
5.0,344.79490882774246,1833.7278121041636,104.63585653805052
5.0,347.9356695049825,1969.8614792164483,101.45299250338834
5.0,345.4286194612567,1933.7542403811856,103.64847831563652
5.0,346.0879863873617,1911.9056215610844,102.69483224849573
6.0,373.64300665795474,1819.9891461965685,111.14012958900334
6.0,353.20631213485206,1953.305365840653,102.43293061970249
6.0,361.5393496600796,1968.662150937942,101.88132622559115
6.0,344.79490882774246,1833.7278121041636,104.63585653805052
6.0,347.9356695049825,1969.8614792164483,101.45299250338834
6.0,345.4286194612567,1933.7542403811856,103.64847831563652
7.0,373.64300665795474,1819.9891461965685,111.14012958900334
7.0,353.20631213485206,1953.305365840653,102.43293061970249
7.0,361.5393496600796,1968.662150937942,101.88132622559115
7.0,344.79490882774246,1833.7278121041636,104.63585653805052
7.0,347.9356695049825,1969.8614792164483,101.45299250338834
7.0,345.4286194612567,1933.7542403811856,103.64847831563652
7.0,423.2467170495564,2146.53466056507,100.05617710063494
7.0,346.0879863873617,1911.9056215610844,102.69483224849573
8.0,373.64300665795474,1819.9891461965685,111.14012958900334
8.0,353.20631213485206,1953.305365840653,102.43293061970249
8.0,344.79490882774246,1833.7278121041636,104.63585653805052
8.0,347.9356695049825,1969.8614792164483,101.45299250338834
8.0,345.4286194612567,1933.7542403811856,103.64847831563652
8.0,423.2467170495564,2146.53466056507,100.05617710063494
8.0,345.2959314524315,1895.1883039162294,103.91973407109928
9.0,373.64300665795474,1819.9891461965685,111.14012958900334
9.0,344.79490882774246,1833.7278121041636,104.63585653805052
9.0,347.9356695049825,1969.8614792164483,101.45299250338834
9.0,423.2467170495564,2146.53466056507,100.05617710063494
9.0,354.6431503490604,1936.097047095085,101.78014721144173
10.0,373.64300665795474,1819.9891461965685,111.14012958900334
10.0,344.79490882774246,1833.7278121041636,104.63585653805052
10.0,423.2467170495564,2146.53466056507,100.05617710063494
10.0,354.6431503490604,1936.097047095085,101.78014721144173
10.0,363.3279825770192,1925.04473703033,102.23807348878486
10.0,343.5850405231556,1882.9357012464104,102.49921780906453
10.0,358.4458685337371,1944.2768583243674,100.44051815477795
11.0,373.64300665795474,1819.9891461965685,111.14012958900334
11.0,344.79490882774246,1833.7278121041636,104.63585653805052
11.0,354.6431503490604,1936.097047095085,101.78014721144173
11.0,363.3279825770192,1925.04473703033,102.23807348878486
11.0,343.5850405231556,1882.9357012464104,102.49921780906453
11.0,366.6330096494185,1928.272130320483,101.6100987945295
11.0,340.55287523878303,1898.0950781571614,102.40630594530764
11.0,342.2602289764692,1909.4124176339867,102.23891191782356
12.0,373.64300665795474,1819.9891461965685,111.14012958900334
12.0,344.79490882774246,1833.7278121041636,104.63585653805052
12.0,354.6431503490604,1936.097047095085,101.78014721144173
12.0,363.3279825770192,1925.04473703033,102.23807348878486
