Solution,Power,Latency,Cost
0,447.5067723198116,2344.5274247179937,92.14127276379811
1,353.3240420112225,1840.6145752200266,107.78998921275355
2,342.02594010153706,1903.312402573331,105.0033136593674
3,415.0981992733149,2528.6705588497607,88.17371741902778
4,454.88563962541025,2708.1153459242687,81.33882323241812
5,341.1986712565742,1915.3181097098295,102.88970206614471
6,365.0916587247414,1851.7065226092532,106.50045918145544
7,416.18262469075137,2283.099113374195,95.87047708884413
8,384.6889527114852,2293.066277283069,97.19573591664728
9,442.4703904144714,2394.0931451505803,88.99216888417536
10,338.229193594412,2033.5500329045958,103.06574577429183
11,372.46749922886625,1797.1153864342275,109.61563656369947
12,358.36243664628796,1844.866087192607,107.28559375469882
13,355.9459518388021,1896.8898163952235,102.22857607736107
14,434.53162686424963,2157.702361888549,98.42088607816576
15,434.3272397319197,2631.26403009654,85.22502267783196
16,343.4037947396563,1885.797387062264,104.03052310306525
17,438.54195995229645,2605.0931939011175,86.09591104689397
18,436.4389529472838,2297.968943565357,93.8665627841145
19,420.8119752510865,2269.4411835242577,96.93783671717306
20,354.3008296045647,1867.1157173492702,103.69229086425737
21,452.86164947352216,2610.1672262097595,85.68571525685536
22,442.09861435084764,2647.6803088970432,81.80313805809791
23,451.296325701789,2751.7219297163765,79.30798508677677
24,401.4310007648435,2094.531816310171,99.02811866050448
25,423.803779122083,2203.0321731229574,97.19788434925779
26,453.1630340131295,2746.0273031098163,79.5981635562364
27,428.44473292863586,2551.2885103827316,87.29477314819063
28,349.82253087447253,1909.0660403207823,103.50238549451304
29,410.41143968177926,2486.056841484429,90.7550173999019
30,366.7093058099387,1818.0392653861807,111.46333475859159
31,367.80523091741554,1815.890307294283,111.03903180697975
32,345.54511533479666,1861.6581600192653,104.73979607507789
33,452.5180092985078,2578.0041004812088,85.71285330686946
34,431.38925198333806,2616.189669481983,86.2829449441022
35,426.0811630831084,2387.193319821647,92.3552969347881
36,452.16732663455355,2749.634299126516,80.5048034075167
37,392.63902526938773,2294.259818178888,95.3636059712139
38,418.4371122392261,2246.263482370934,97.87368716763815
39,347.94275829310465,1971.0520647328133,101.38201591550119
