Epoch,FrontSize,Time
1,12,9.228286027908325
2,14,9.020897150039673
3,10,8.937562465667725
4,10,9.630057334899902
5,11,10.951023578643799
6,9,10.202622413635254
7,9,9.006765842437744
8,17,9.564051151275635
9,13,11.140425682067871
10,5,9.147172927856445
11,15,9.715116739273071
12,7,9.660841464996338
13,17,10.331876993179321
14,5,11.134027004241943
15,9,9.16220235824585
16,12,9.20338773727417
17,10,11.211171627044678
18,21,10.279653310775757
19,16,8.924729347229004
20,4,10.627214431762695
21,11,9.115651369094849
22,13,10.235099792480469
23,17,9.564106702804565
24,13,9.648956298828125
25,15,9.12340521812439
26,7,9.04243803024292
27,13,8.928283929824829
28,9,9.131418943405151
29,11,9.087672233581543
30,9,10.43555760383606
31,12,10.48235273361206
32,18,10.492409944534302
33,9,10.85596513748169
34,15,9.359189510345459
35,12,8.84855842590332
36,11,9.027633905410767
37,22,9.371883153915405
38,11,9.087457418441772
39,14,9.100966930389404
40,16,8.99264407157898
41,12,10.071266651153564
42,10,8.835905313491821
43,12,10.400973320007324
44,10,10.52403211593628
45,11,9.395204305648804
46,12,9.684081315994263
47,10,10.362221240997314
48,10,9.257850885391235
49,8,9.439426183700562
50,7,11.16004204750061
51,15,11.394824028015137
52,7,11.327540874481201
53,8,9.430521011352539
54,10,9.091808080673218
55,12,11.061044216156006
56,13,10.438895463943481
57,8,9.493557929992676
58,11,9.072788953781128
59,9,8.95888376235962
60,11,10.650693655014038
61,11,10.061643600463867
62,17,10.149500370025635
63,10,9.564627170562744
64,13,10.857316970825195
65,11,9.593810796737671
66,7,9.990540027618408
67,21,10.253981828689575
68,8,8.85926342010498
69,8,9.714097499847412
70,14,9.42455005645752
71,12,10.777040958404541
72,21,9.691961765289307
73,7,8.990140438079834
74,5,10.831911087036133
75,15,10.347777128219604
76,13,10.442126750946045
77,18,9.63467526435852
78,13,9.42545461654663
79,7,9.769622802734375
80,6,9.282152891159058
81,14,9.08623719215393
82,8,9.386191368103027
83,21,9.389138221740723
84,13,10.520631074905396
85,8,10.428690671920776
86,12,8.958639860153198
87,10,8.898157358169556
88,12,9.847474575042725
89,8,9.311841487884521
90,14,9.002635478973389
91,6,10.201006889343262
92,13,8.94236707687378
93,11,9.100126028060913
94,6,9.312333106994629
95,9,9.506396055221558
96,16,8.869507551193237
97,9,9.767489433288574
98,13,10.120807409286499
99,8,9.192975759506226
100,14,8.927384614944458
100,14,975.6902828216553
