Epoch,FrontSize,Time
1,34,0.35085439682006836
2,50,0.47762465476989746
3,50,0.42461299896240234
4,50,0.4346175193786621
5,50,0.4481823444366455
6,50,0.4946873188018799
7,50,0.5068454742431641
8,50,0.5079426765441895
9,50,0.5387976169586182
10,50,0.6211504936218262
11,50,0.6323943138122559
12,50,0.63204026222229
13,50,0.6568186283111572
14,50,0.7052862644195557
15,50,0.6356878280639648
16,50,0.6341447830200195
17,50,0.6308395862579346
18,50,0.6328577995300293
19,50,0.6324734687805176
20,50,0.635474443435669
21,50,0.6386659145355225
22,50,0.6363050937652588
23,50,0.6325931549072266
24,50,0.6366329193115234
25,50,0.6344659328460693
26,50,0.6339280605316162
27,50,0.6352386474609375
28,50,0.637192964553833
29,50,0.6313903331756592
30,50,0.6352486610412598
31,50,0.6300253868103027
32,50,0.6307928562164307
33,50,0.6322875022888184
34,50,0.6313416957855225
35,50,0.636237621307373
36,50,0.6407115459442139
37,50,0.6445941925048828
38,50,0.6486194133758545
39,50,0.6454868316650391
40,50,0.6437005996704102
41,50,0.648918867111206
42,50,0.6505272388458252
43,50,0.6488940715789795
44,50,0.6465697288513184
45,50,0.6532132625579834
46,50,0.6441023349761963
47,50,0.6473226547241211
48,50,0.6457095146179199
49,50,0.6438999176025391
50,50,0.6493923664093018
51,50,0.6483004093170166
52,50,0.6362607479095459
53,50,0.6341845989227295
54,50,0.635115385055542
55,50,0.6358332633972168
56,50,0.6345484256744385
57,50,0.6339185237884521
58,50,0.6312224864959717
59,50,0.6317493915557861
60,50,0.6347389221191406
61,50,0.635035514831543
62,50,0.6297078132629395
63,50,0.6347177028656006
64,50,0.6312601566314697
65,50,0.6316332817077637
66,50,0.6336472034454346
67,50,0.6327011585235596
68,50,0.6317434310913086
69,50,0.6370818614959717
70,50,0.6368205547332764
71,50,0.6304068565368652
72,50,0.6340241432189941
73,50,0.6309299468994141
74,50,0.6297218799591064
75,50,0.632657527923584
76,50,0.630241870880127
77,50,0.6315462589263916
78,50,0.630927562713623
79,50,0.6344873905181885
80,50,0.6325159072875977
81,50,0.6335961818695068
82,50,0.6333589553833008
83,50,0.6378939151763916
84,50,0.636742353439331
85,50,0.6357243061065674
86,50,0.6327164173126221
87,50,0.6304643154144287
88,50,0.6328451633453369
89,50,0.6288745403289795
90,50,0.6321413516998291
91,50,0.6356973648071289
92,50,0.6338696479797363
93,50,0.6320645809173584
94,50,0.6332864761352539
95,50,0.6373400688171387
96,50,0.6302449703216553
97,50,0.6344232559204102
98,50,0.635974645614624
99,50,0.6319625377655029
100,50,0.6335933208465576
100,50,62.36536931991577
