Epoch,FrontSize,Time
1,11,34.978898763656616
2,17,34.35009717941284
3,11,36.841866970062256
4,6,38.24332022666931
5,20,33.66088271141052
6,7,34.669649600982666
7,14,37.92046070098877
8,13,33.62934994697571
9,15,38.382298946380615
10,13,34.42821526527405
11,11,37.25573110580444
12,10,34.25662422180176
13,9,36.769850969314575
14,16,39.88939380645752
15,11,35.39585614204407
16,13,33.77582573890686
17,22,33.86428213119507
18,14,34.50042748451233
19,13,36.0491259098053
20,11,35.480714082717896
21,10,34.513855934143066
22,17,35.941484451293945
23,14,38.374627351760864
24,18,36.00558090209961
25,11,38.23691177368164
26,11,35.44604468345642
27,8,34.49621868133545
28,10,36.75335764884949
29,10,37.28439402580261
30,9,36.3062264919281
31,14,35.13118934631348
32,10,37.62997031211853
33,14,34.11590886116028
34,12,37.5085084438324
35,17,36.63475799560547
36,11,36.87877321243286
37,11,36.43569278717041
38,11,36.8491587638855
39,14,38.76518988609314
40,13,33.631591796875
41,14,35.3542103767395
42,20,35.866607666015625
43,15,36.36659526824951
44,10,36.11941170692444
45,15,36.1084463596344
46,11,36.2941632270813
47,11,35.54062557220459
48,14,32.82225012779236
49,11,33.60069227218628
50,10,39.84345507621765
51,10,38.25881266593933
52,13,35.65348434448242
53,13,39.85090732574463
54,12,34.2069993019104
55,14,35.097628116607666
56,8,34.20597290992737
57,18,34.281919956207275
58,16,36.738715410232544
59,9,35.64591717720032
60,10,34.108646392822266
61,12,34.10848426818848
62,15,37.932215452194214
63,9,37.443981647491455
64,10,33.73898220062256
65,6,37.65313148498535
66,7,39.82049536705017
67,10,34.91516828536987
68,16,36.46857023239136
69,22,36.02199649810791
70,16,35.663161516189575
71,12,34.76836633682251
72,9,34.796024322509766
73,14,35.145763874053955
74,12,35.73242139816284
75,8,37.030712604522705
76,13,33.58860397338867
77,18,36.205992698669434
78,15,36.490721464157104
79,9,35.70844507217407
80,14,36.50887894630432
81,14,39.3546404838562
82,13,37.41051936149597
83,13,36.94056487083435
84,8,37.19801068305969
85,14,36.232513666152954
86,17,35.95417404174805
87,22,34.70604729652405
88,10,33.19494915008545
89,6,36.29713177680969
90,15,35.9987907409668
91,10,35.735214948654175
92,14,38.43364238739014
93,12,33.25174927711487
94,8,37.226789474487305
95,11,37.454423904418945
96,12,35.6694130897522
97,5,34.914233922958374
98,11,37.63818073272705
99,10,37.14707326889038
100,17,38.89545202255249
100,17,3616.405628681183
