Epoch,FrontSize,Time
1,11,42.015236377716064
2,13,41.50446701049805
3,11,42.75993776321411
4,11,43.761122941970825
5,10,42.505287885665894
6,12,44.605624198913574
7,15,42.864383935928345
8,13,41.91146659851074
9,11,41.35610485076904
10,13,42.61916184425354
11,16,45.79574751853943
12,8,43.955830335617065
13,16,41.32870960235596
14,15,43.302974462509155
15,10,44.12181258201599
16,9,41.49998593330383
17,11,42.2646381855011
18,13,41.73849701881409
19,19,44.80049681663513
20,11,42.27063488960266
21,13,41.070027112960815
22,21,41.35635042190552
23,12,43.645888328552246
24,8,42.69582509994507
25,10,44.030829668045044
26,14,43.19367074966431
27,15,41.861254930496216
28,11,45.31293869018555
29,21,44.63465213775635
30,12,45.09809947013855
31,8,42.80985617637634
32,9,44.75931477546692
33,15,45.94391942024231
34,12,43.149073362350464
35,10,44.319913387298584
36,6,44.98288869857788
37,11,44.18844223022461
38,11,46.476197719573975
39,14,46.07274675369263
40,12,43.023908615112305
41,14,45.77155017852783
42,8,44.379486322402954
43,11,42.81178665161133
44,11,42.902931690216064
45,13,44.2765896320343
46,11,48.27850556373596
47,14,43.757137298583984
48,11,41.151227951049805
49,13,44.2910943031311
50,18,47.232247829437256
51,8,43.07133364677429
52,11,41.489201068878174
53,14,43.3164484500885
54,10,44.318005323410034
55,12,40.422016620635986
56,10,47.65676689147949
57,12,48.960468769073486
58,18,45.25246238708496
59,18,42.67152118682861
60,7,42.670501470565796
61,12,41.75766587257385
62,15,45.455079317092896
63,21,45.71767520904541
64,16,41.046425104141235
65,14,45.30001616477966
66,12,44.94423842430115
67,11,44.7224006652832
68,13,46.41746687889099
69,7,44.05780792236328
70,7,47.60827875137329
71,11,47.86495590209961
72,19,48.17625427246094
73,15,46.94163107872009
74,15,42.37124943733215
75,16,40.24756169319153
76,11,43.16386961936951
77,13,42.76053810119629
78,15,41.11975693702698
79,17,42.24607849121094
80,8,46.28444790840149
81,13,41.611257791519165
82,13,45.41344666481018
83,13,43.292221546173096
84,19,43.26892423629761
85,11,46.584221601486206
86,14,44.58423185348511
87,12,42.64678502082825
88,12,41.15012836456299
89,16,42.74474549293518
90,14,48.438899517059326
91,12,44.835761070251465
92,19,42.97248339653015
93,16,42.41552424430847
94,13,45.99969220161438
95,14,46.445005893707275
96,18,45.75236487388611
97,15,46.50362277030945
98,16,43.75350522994995
99,12,44.7218701839447
100,15,42.56708264350891
100,15,4405.182594537735
