Epoch,Power,Latency,Cost
1.0,497.9628493889378,2851.9510329580444,152.66357680835117
2.0,497.9628493889378,2851.9510329580444,152.66357680835117
2.0,524.289052072566,2730.61013036045,160.53450177031928
2.0,497.1217514026125,2737.457545147208,154.7833331439341
2.0,526.04814157847,2721.8157976043094,159.77794185215237
2.0,507.7916549092813,2813.8166832406273,154.37368882270044
3.0,497.1217514026125,2737.457545147208,154.7833331439341
3.0,529.6186222901027,2709.246625694705,161.0602705374036
3.0,494.5479411984999,2843.0368714412616,155.99236810104625
4.0,529.6186222901027,2709.246625694705,161.0602705374036
4.0,521.3203357309108,2693.82950486771,161.16587856954476
4.0,492.05509489719213,2851.9264179206816,153.99283848662162
4.0,494.84293951899576,2776.375261362671,152.49231649113588
4.0,510.83361892647594,2715.162074014229,157.20128832747014
5.0,492.05509489719213,2851.9264179206816,153.99283848662162
5.0,494.84293951899576,2776.375261362671,152.49231649113588
5.0,510.83361892647594,2715.162074014229,157.20128832747014
5.0,498.8182488682745,2762.215984905715,152.87529138562854
5.0,494.52154381854865,2786.996489251372,151.73967453041385
5.0,495.27876308374795,2735.7811582362488,154.3113313612174
5.0,495.3869695618404,2730.8193581591045,154.33986628086853
6.0,494.84293951899576,2776.375261362671,152.49231649113588
6.0,498.8182488682745,2762.215984905715,152.87529138562854
6.0,494.52154381854865,2786.996489251372,151.73967453041385
6.0,495.27876308374795,2735.7811582362488,154.3113313612174
6.0,496.84665126834614,2775.433297685936,152.45018108615983
6.0,518.1910129979372,2689.1699704503967,158.66543207415197
7.0,494.84293951899576,2776.375261362671,152.49231649113588
7.0,498.8182488682745,2762.215984905715,152.87529138562854
7.0,494.52154381854865,2786.996489251372,151.73967453041385
7.0,495.27876308374795,2735.7811582362488,154.3113313612174
7.0,496.84665126834614,2775.433297685936,152.45018108615983
7.0,518.1910129979372,2689.1699704503967,158.66543207415197
7.0,511.98844139086606,2690.4273765053467,156.72100483093757
7.0,491.60267717573623,2829.709121032974,152.9769027696742
7.0,496.1145653124746,2766.835519977136,152.61582736074274
7.0,510.9952340631629,2711.768549360047,157.05323588272776
8.0,494.84293951899576,2776.375261362671,152.49231649113588
8.0,498.8182488682745,2762.215984905715,152.87529138562854
8.0,494.52154381854865,2786.996489251372,151.73967453041385
8.0,495.27876308374795,2735.7811582362488,154.3113313612174
8.0,496.84665126834614,2775.433297685936,152.45018108615983
8.0,518.1910129979372,2689.1699704503967,158.66543207415197
8.0,511.98844139086606,2690.4273765053467,156.72100483093757
8.0,491.60267717573623,2829.709121032974,152.9769027696742
9.0,494.84293951899576,2776.375261362671,152.49231649113588
9.0,498.8182488682745,2762.215984905715,152.87529138562854
9.0,494.52154381854865,2786.996489251372,151.73967453041385
9.0,496.84665126834614,2775.433297685936,152.45018108615983
9.0,518.1910129979372,2689.1699704503967,158.66543207415197
9.0,511.98844139086606,2690.4273765053467,156.72100483093757
9.0,490.00332574803866,2783.203685647835,153.53929069112388
9.0,516.8164702501743,2678.5411861459916,163.21548213276174
9.0,490.7865811769331,2826.394818402361,153.4506827684718
9.0,492.1693737529968,2822.9544230979204,153.53564270973067
10.0,494.84293951899576,2776.375261362671,152.49231649113588
10.0,494.52154381854865,2786.996489251372,151.73967453041385
10.0,496.84665126834614,2775.433297685936,152.45018108615983
10.0,518.1910129979372,2689.1699704503967,158.66543207415197
10.0,511.98844139086606,2690.4273765053467,156.72100483093757
10.0,490.00332574803866,2783.203685647835,153.53929069112388
10.0,516.8164702501743,2678.5411861459916,163.21548213276174
10.0,598.608283588152,3716.740073185435,133.39063575279064
10.0,510.85298959630614,2705.2395887669786,162.05558626767169
10.0,509.29043795821116,2729.6654402734002,158.49160605368826
10.0,500.93431177366864,2730.1075586127536,154.90887655949967
10.0,491.60267717573623,2829.709121032974,152.9769027696742
11.0,494.84293951899576,2776.375261362671,152.49231649113588
11.0,494.52154381854865,2786.996489251372,151.73967453041385
11.0,496.84665126834614,2775.433297685936,152.45018108615983
11.0,518.1910129979372,2689.1699704503967,158.66543207415197
11.0,511.98844139086606,2690.4273765053467,156.72100483093757
11.0,490.00332574803866,2783.203685647835,153.53929069112388
11.0,516.8164702501743,2678.5411861459916,163.21548213276174
11.0,598.608283588152,3716.740073185435,133.39063575279064
11.0,510.85298959630614,2705.2395887669786,162.05558626767169
11.0,509.29043795821116,2729.6654402734002,158.49160605368826
11.0,500.93431177366864,2730.1075586127536,154.90887655949967
11.0,599.3395868807041,3721.2044619541302,132.90362247226392
11.0,509.2373708406529,2722.0943876052643,160.6293580559053
11.0,500.0463650953034,2733.7614644494424,155.65078996913573
11.0,520.9231280830669,2681.3508888064166,161.40851542790296
11.0,490.7865811769331,2826.394818402361,153.4506827684718
11.0,498.2515912672617,2755.397707875153,154.55668701220088
12.0,494.52154381854865,2786.996489251372,151.73967453041385
12.0,496.84665126834614,2775.433297685936,152.45018108615983
12.0,518.1910129979372,2689.1699704503967,158.66543207415197
12.0,511.98844139086606,2690.4273765053467,156.72100483093757
12.0,490.00332574803866,2783.203685647835,153.53929069112388
12.0,516.8164702501743,2678.5411861459916,163.21548213276174
12.0,598.608283588152,3716.740073185435,133.39063575279064
12.0,510.85298959630614,2705.2395887669786,162.05558626767169
12.0,509.29043795821116,2729.6654402734002,158.49160605368826
12.0,500.93431177366864,2730.1075586127536,154.90887655949967
12.0,599.3395868807041,3721.2044619541302,132.90362247226392
12.0,509.2373708406529,2722.0943876052643,160.6293580559053
12.0,500.0463650953034,2733.7614644494424,155.65078996913573
12.0,520.9231280830669,2681.3508888064166,161.40851542790296
12.0,598.6055501043554,3717.5241222710147,133.3801059529235
12.0,521.3773420727791,2685.2663367985465,160.26265832705917
12.0,499.2588137167978,2736.0041860745523,156.07526540540783
12.0,511.22616548363357,2724.259188056668,160.17242436274134
13.0,494.52154381854865,2786.996489251372,151.73967453041385
13.0,496.84665126834614,2775.433297685936,152.45018108615983
13.0,518.1910129979372,2689.1699704503967,158.66543207415197
13.0,511.98844139086606,2690.4273765053467,156.72100483093757
13.0,490.00332574803866,2783.203685647835,153.53929069112388
13.0,516.8164702501743,2678.5411861459916,163.21548213276174
13.0,598.608283588152,3716.740073185435,133.39063575279064
13.0,510.85298959630614,2705.2395887669786,162.05558626767169
13.0,509.29043795821116,2729.6654402734002,158.49160605368826
13.0,500.93431177366864,2730.1075586127536,154.90887655949967
13.0,599.3395868807041,3721.2044619541302,132.90362247226392
13.0,509.2373708406529,2722.0943876052643,160.6293580559053
13.0,500.0463650953034,2733.7614644494424,155.65078996913573
13.0,520.9231280830669,2681.3508888064166,161.40851542790296
13.0,521.3773420727791,2685.2663367985465,160.26265832705917
13.0,499.2588137167978,2736.0041860745523,156.07526540540783
13.0,631.5760359788071,3528.027468095535,139.39445503560046
13.0,605.4711244780697,3138.997032996959,151.29366187787917
13.0,505.98075292663896,2728.7025463378923,159.13057413874327
13.0,490.7865811769331,2826.394818402361,153.4506827684718
13.0,499.5129798877365,2754.7722269246283,153.87602104595535
13.0,598.6055501043554,3717.5241222710147,133.3801059529235
14.0,494.52154381854865,2786.996489251372,151.73967453041385
14.0,496.84665126834614,2775.433297685936,152.45018108615983
14.0,518.1910129979372,2689.1699704503967,158.66543207415197
14.0,511.98844139086606,2690.4273765053467,156.72100483093757
14.0,490.00332574803866,2783.203685647835,153.53929069112388
14.0,516.8164702501743,2678.5411861459916,163.21548213276174
14.0,598.608283588152,3716.740073185435,133.39063575279064
14.0,510.85298959630614,2705.2395887669786,162.05558626767169
14.0,509.29043795821116,2729.6654402734002,158.49160605368826
14.0,500.93431177366864,2730.1075586127536,154.90887655949967
14.0,599.3395868807041,3721.2044619541302,132.90362247226392
14.0,509.2373708406529,2722.0943876052643,160.6293580559053
14.0,500.0463650953034,2733.7614644494424,155.65078996913573
14.0,520.9231280830669,2681.3508888064166,161.40851542790296
14.0,521.3773420727791,2685.2663367985465,160.26265832705917
14.0,499.2588137167978,2736.0041860745523,156.07526540540783
14.0,631.5760359788071,3528.027468095535,139.39445503560046
14.0,605.4711244780697,3138.997032996959,151.29366187787917
14.0,505.98075292663896,2728.7025463378923,159.13057413874327
14.0,609.0118813428909,3669.9757726855373,130.51150222049932
14.0,569.845387791229,3444.3901066476424,145.36739848420694
14.0,543.4909195509754,2676.348041292627,167.4164318549407
14.0,498.7767125501729,2759.411468525358,154.24987635752674
14.0,511.22616548363357,2724.259188056668,160.17242436274134
15.0,494.52154381854865,2786.996489251372,151.73967453041385
15.0,496.84665126834614,2775.433297685936,152.45018108615983
15.0,518.1910129979372,2689.1699704503967,158.66543207415197
15.0,511.98844139086606,2690.4273765053467,156.72100483093757
15.0,490.00332574803866,2783.203685647835,153.53929069112388
15.0,516.8164702501743,2678.5411861459916,163.21548213276174
15.0,598.608283588152,3716.740073185435,133.39063575279064
15.0,510.85298959630614,2705.2395887669786,162.05558626767169
15.0,599.3395868807041,3721.2044619541302,132.90362247226392
15.0,520.9231280830669,2681.3508888064166,161.40851542790296
15.0,521.3773420727791,2685.2663367985465,160.26265832705917
15.0,499.2588137167978,2736.0041860745523,156.07526540540783
15.0,631.5760359788071,3528.027468095535,139.39445503560046
15.0,605.4711244780697,3138.997032996959,151.29366187787917
15.0,609.0118813428909,3669.9757726855373,130.51150222049932
15.0,569.845387791229,3444.3901066476424,145.36739848420694
15.0,543.4909195509754,2676.348041292627,167.4164318549407
15.0,498.7767125501729,2759.411468525358,154.24987635752674
15.0,490.7865811769331,2826.394818402361,153.4506827684718
15.0,625.6071428386493,3488.910693575141,140.28845738584133
15.0,609.435580824055,3667.591050919463,130.55670419231856
15.0,499.5129798877365,2754.7722269246283,153.87602104595535
15.0,598.6055501043554,3717.5241222710147,133.3801059529235
16.0,494.52154381854865,2786.996489251372,151.73967453041385
16.0,496.84665126834614,2775.433297685936,152.45018108615983
16.0,518.1910129979372,2689.1699704503967,158.66543207415197
16.0,511.98844139086606,2690.4273765053467,156.72100483093757
16.0,490.00332574803866,2783.203685647835,153.53929069112388
16.0,516.8164702501743,2678.5411861459916,163.21548213276174
16.0,598.608283588152,3716.740073185435,133.39063575279064
16.0,510.85298959630614,2705.2395887669786,162.05558626767169
16.0,599.3395868807041,3721.2044619541302,132.90362247226392
16.0,520.9231280830669,2681.3508888064166,161.40851542790296
