Epoch,FrontSize,Time
1,12,5.719299077987671
2,11,5.909613370895386
3,16,5.928595066070557
4,8,5.669997692108154
5,8,5.382731199264526
6,18,5.348150253295898
7,16,6.134244680404663
8,12,5.181545734405518
9,10,6.179757833480835
10,12,6.907495498657227
11,10,5.7082602977752686
12,16,5.712355613708496
13,15,5.408351421356201
14,11,5.2993388175964355
15,8,5.813123464584351
16,15,6.236953020095825
17,14,6.965989589691162
18,16,5.249079465866089
19,11,5.212153673171997
20,17,5.375641584396362
21,18,5.49572491645813
22,10,5.343631029129028
23,7,5.208582878112793
24,8,5.458735942840576
25,12,5.404963493347168
26,14,5.397698163986206
27,14,5.274477481842041
28,17,5.402368545532227
29,11,5.437018871307373
30,12,5.368607044219971
31,8,5.236412048339844
32,10,5.431743860244751
33,10,6.246330976486206
34,9,5.9511353969573975
35,19,5.277214527130127
36,10,6.035882234573364
37,12,5.5658652782440186
38,17,6.597456693649292
39,12,5.3677122592926025
40,17,5.741051912307739
41,13,5.445097208023071
42,13,5.380788803100586
43,15,5.350048780441284
44,9,5.425728797912598
45,16,5.3895299434661865
46,13,6.367566347122192
47,10,5.85827374458313
48,12,5.6334474086761475
49,9,5.2424256801605225
50,8,5.447351932525635
51,18,5.487982511520386
52,5,5.386584281921387
53,12,5.4016947746276855
54,7,5.416991949081421
55,13,5.378186941146851
56,14,5.3841471672058105
57,5,5.590998411178589
58,13,5.8188817501068115
59,11,6.108310699462891
60,17,5.674256086349487
61,15,5.28212571144104
62,10,5.3680641651153564
63,20,5.198310375213623
64,14,5.268167495727539
65,13,5.37313437461853
66,12,5.282873153686523
67,11,5.365164518356323
68,15,5.282829999923706
69,10,5.398624658584595
70,12,5.279867887496948
71,12,5.274261236190796
72,12,5.30167031288147
73,9,5.233670234680176
74,12,5.714804172515869
75,11,5.857448101043701
76,7,5.45634651184082
77,5,5.6493237018585205
78,22,5.853402376174927
79,9,5.2511022090911865
80,16,5.251008033752441
81,13,5.788442611694336
82,11,5.7865540981292725
83,16,6.0989954471588135
84,18,6.367756128311157
85,14,5.618748664855957
86,11,5.262006521224976
87,14,5.328174114227295
88,10,5.2743847370147705
89,14,5.621324777603149
90,11,5.421839237213135
91,10,5.357681751251221
92,13,6.0323686599731445
93,17,5.245896816253662
94,8,5.449309587478638
95,6,6.041449069976807
96,8,5.981008291244507
97,11,5.770747423171997
98,8,5.6622843742370605
99,6,6.129202127456665
100,7,6.41465163230896
100,7,562.1162595748901
