Epoch,FrontSize,Time
1,10,3.680041551589966
2,19,3.1699981689453125
3,11,3.3535990715026855
4,15,3.8461742401123047
5,9,3.5027945041656494
6,21,3.3059380054473877
7,19,3.226022958755493
8,10,3.4733493328094482
9,6,4.146022081375122
10,8,3.6247546672821045
11,7,4.181402921676636
12,6,3.961077928543091
13,14,3.856337070465088
14,13,3.940012216567993
15,11,3.332454204559326
16,16,3.115562915802002
17,18,3.236004590988159
18,13,3.1543757915496826
19,15,3.196838140487671
20,8,3.2502362728118896
21,16,3.6366398334503174
22,12,4.604440212249756
23,10,3.47141695022583
24,9,4.040053367614746
25,15,3.9143996238708496
26,14,3.8312017917633057
27,22,4.64055061340332
28,14,3.2724976539611816
29,16,3.195033550262451
30,11,3.3386037349700928
31,9,3.2826926708221436
32,12,3.125187635421753
33,14,3.9415640830993652
34,16,4.072444915771484
35,13,3.6166155338287354
36,14,4.89927077293396
37,10,3.3938193321228027
38,10,4.386949062347412
39,10,4.1076884269714355
40,10,4.828999042510986
41,6,3.5593788623809814
42,13,3.2491352558135986
43,10,3.097038507461548
44,10,3.448810577392578
45,10,4.467427015304565
46,13,4.279480457305908
47,9,3.8625576496124268
48,5,4.317728042602539
49,6,3.8822150230407715
50,18,3.3227477073669434
51,9,3.3942317962646484
52,14,3.6768879890441895
53,17,3.4306249618530273
54,15,3.6841394901275635
55,13,3.2969841957092285
56,9,4.093662977218628
57,13,3.5859692096710205
58,13,4.88734245300293
59,9,3.37949800491333
60,17,3.3708860874176025
61,12,3.320358991622925
62,10,3.4315714836120605
63,12,3.329246759414673
64,9,3.195774793624878
65,9,3.8064167499542236
66,10,4.144796371459961
67,9,3.9968433380126953
68,6,3.1712677478790283
69,16,3.3173344135284424
70,14,3.587573766708374
71,10,4.010438919067383
72,13,3.4327144622802734
73,13,4.216964483261108
74,12,4.357479810714722
75,10,3.213423728942871
76,12,3.347534656524658
77,15,3.9408936500549316
78,14,3.0854837894439697
79,15,3.441028118133545
80,13,3.4035799503326416
81,10,3.1486363410949707
82,10,3.3119475841522217
83,12,3.2174670696258545
84,17,3.275162696838379
85,7,3.5635814666748047
86,9,3.2385544776916504
87,11,3.3928849697113037
88,9,3.3725550174713135
89,17,4.287671089172363
90,16,3.2218425273895264
91,11,3.449425220489502
92,12,3.2375550270080566
93,13,3.434922456741333
94,12,3.6907079219818115
95,8,4.615261793136597
96,20,3.952359676361084
97,14,3.7675719261169434
98,7,4.6028783321380615
99,9,3.825580358505249
100,16,4.0558013916015625
100,16,367.634153842926
