Epoch,FrontSize,Time
1,9,21.25274634361267
2,9,25.77407956123352
3,11,24.45315408706665
4,9,23.875832557678223
5,14,24.234529972076416
6,14,21.672403812408447
7,15,22.752373456954956
8,11,24.56484341621399
9,9,23.713419437408447
10,15,25.454779148101807
11,7,24.044761180877686
12,11,21.683270692825317
13,13,26.03298330307007
14,17,23.09962248802185
15,11,23.80143713951111
16,9,21.569912433624268
17,18,22.74597406387329
18,9,23.160617351531982
19,13,22.627102613449097
20,13,24.43078374862671
21,6,22.355696201324463
22,16,25.445926666259766
23,13,27.4527268409729
24,10,24.582823991775513
25,11,24.01623821258545
26,13,21.76198148727417
27,16,23.340049028396606
28,15,23.163022756576538
29,18,23.53998875617981
30,9,27.255521774291992
31,19,25.126481533050537
32,6,25.928409099578857
33,12,25.217642068862915
34,9,27.960700750350952
35,22,23.84243416786194
36,12,23.476978540420532
37,9,23.919766187667847
38,17,23.855305194854736
39,17,22.0518958568573
40,12,21.465125560760498
41,13,21.72542428970337
42,11,22.480073928833008
43,16,23.240403175354004
44,11,24.887551307678223
45,17,22.11466073989868
46,10,25.4757821559906
47,12,22.995620727539062
48,12,26.608014583587646
49,14,24.692566633224487
50,17,23.926345586776733
51,9,24.181747674942017
52,9,24.250194549560547
53,21,23.98551297187805
54,12,22.65260148048401
55,15,21.966291904449463
56,15,23.456234455108643
57,12,28.207723140716553
58,12,22.0498948097229
59,11,22.76820397377014
60,16,22.979390621185303
61,17,24.204105854034424
62,10,26.27049684524536
63,14,24.965270280838013
64,5,24.235823392868042
65,11,23.50517439842224
66,15,22.323400259017944
67,5,23.250441551208496
68,9,27.084007024765015
69,9,26.101494312286377
70,20,23.170008897781372
71,10,25.352867603302002
72,14,23.8811092376709
73,12,24.054065704345703
74,14,25.698981523513794
75,13,27.889127016067505
76,17,23.97195816040039
77,10,24.923309326171875
78,11,26.50156569480896
79,9,23.047849893569946
80,8,25.418646335601807
81,12,25.970964431762695
82,15,23.56353211402893
83,11,24.692296743392944
84,10,22.895889043807983
85,13,25.38274884223938
86,14,25.47347640991211
87,15,24.725632905960083
88,12,23.505999088287354
89,11,25.647748947143555
90,10,21.920788526535034
91,13,22.95554542541504
92,8,23.26481533050537
93,8,21.289623260498047
94,15,23.961161136627197
95,15,23.490294933319092
96,15,21.286680221557617
97,14,21.526050329208374
98,10,21.642959117889404
99,15,24.522930145263672
100,12,22.465250968933105
100,12,2403.1151020526886
