Epoch,Power,Latency,Cost
0.0,358.9013130021926,1902.2914191911589,105.53210935889844
0.0,351.2316752053684,1941.0684982504251,103.228322580411
0.0,375.88904136924987,1818.6555929088643,110.29707553762377
0.0,353.3473897127858,1882.6216246092058,108.60436004761276
0.0,353.93724193103236,1878.745196969393,108.18481181537487
0.0,367.95877813664276,1836.225589438109,110.55245988791069
0.0,352.64916095847076,1898.4199807773562,106.27469384079369
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,352.52906938847934,1901.3043794989828,109.65677045472371
0.0,361.45669295421027,1917.9180115907618,105.17444303669389
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,353.95878431776373,1896.2594493600157,107.8495579506756
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,354.51316729252056,1894.5592725401814,106.21365891499948
0.0,364.92827303953584,1853.5135324965415,113.51519304225761
0.0,353.7379485014959,1898.3720860797466,107.90629168519891
0.0,352.7772423123046,1892.724372461848,109.06948350130713
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,354.57828540088525,1884.4264441323146,107.3836615204355
0.0,352.64916095847076,1898.4199807773562,106.27469384079369
0.0,357.88197728803124,1854.6991459631247,109.65262722985466
0.0,371.158466074372,1835.0284872124917,112.95715792578146
0.0,354.4893899174686,1863.5978991962754,109.41578039145998
0.0,348.2020433974168,1910.4447202359468,105.48133263726284
0.0,353.3473897127858,1882.6216246092058,108.60436004761276
0.0,354.4893899174686,1863.5978991962754,109.41578039145998
0.0,358.9013130021926,1902.2914191911589,105.53210935889844
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,364.974075521229,1848.3665961131464,113.51557415925251
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,347.9854638289027,1913.4914956650873,106.66211287981555
0.0,351.7541423203988,1911.2525461232506,105.2391861590984
0.0,347.59793396259784,1914.458016696336,105.31568287103599
0.0,347.4652176153839,1914.0284105885655,106.01396334486043
0.0,353.7379485014959,1898.3720860797466,107.90629168519891
0.0,351.7541423203988,1911.2525461232506,105.2391861590984
0.0,364.974075521229,1848.3665961131464,113.51557415925251
0.0,453.5414953475189,2766.8718593976873,79.40609499479052
0.0,348.2020433974168,1910.4447202359468,105.48133263726284
