Epoch,Power,Latency,Cost
0.0,448.49187574077956,2219.3074113339144,135.64995655488008
0.0,424.7130125850999,2249.2338480542758,131.3278227078571
0.0,424.9908770254857,2270.2696811459864,130.14058829532712
0.0,436.93049867689786,2317.3909214873042,125.28786997939054
0.0,428.2509976735605,2226.1684696208067,135.03154973391398
0.0,422.70104538790747,2314.303193415911,125.82700064453545
0.0,424.9666833664411,2269.639195724939,130.48836163010205
0.0,428.02655390780444,2232.7128513983052,129.95962370532447
0.0,424.0539926764376,2295.779564366779,128.1070010316412
0.0,417.9251581235865,2304.9179962699477,127.62621961050775
0.0,420.2321820151069,2307.9120485229414,126.74926044405674
0.0,418.48272689658756,2281.1008619667823,128.28574530166773
0.0,417.66356878698934,2275.0656988705455,128.80850696250812
0.0,427.2142228503101,2263.7323867204755,130.23566866731716
1.0,419.57543067149624,2266.7258983808597,129.5507000290817
1.0,427.92323956413856,2229.977348953714,131.54139354728204
1.0,438.7834634693296,2214.392290860745,132.5182730227648
1.0,418.8504640343397,2300.421789857238,124.63415566113444
1.0,434.572606234441,2224.5327730064837,133.50340415920718
1.0,411.90026263036674,2271.7928109699333,128.25700900854082
1.0,421.65888636611345,2234.611841320507,128.87175305243974
1.0,421.44743836015215,2248.4734432289333,131.99311679449687
1.0,433.1186475240535,2283.0419663042826,126.73950376162462
2.0,426.6255808226024,2269.896723520024,127.02954750111127
2.0,421.1750408105589,2270.216845390691,126.80859361835986
2.0,416.29873914800726,2293.840041045182,127.88425535754796
2.0,423.68421829564477,2342.2847425358977,126.43776270094624
2.0,437.84805477769436,2191.7091493709436,132.4784299205503
2.0,420.89018747747605,2245.122142195919,129.9436510389376
2.0,425.4197409396729,2235.839580151646,131.1561514016292
2.0,427.2823179430693,2246.300488474787,126.73930778767819
2.0,421.9453125208263,2230.9393593694776,131.2542574023093
2.0,433.8443836004749,2226.4709853455815,132.8902034765705
3.0,423.280491624539,2258.9442093807515,130.45237232272638
3.0,425.28050573860645,2255.326201545717,130.3200104830099
3.0,439.87971907952897,2202.593764447075,134.05392566415873
3.0,419.99683156321987,2226.2428655502636,130.76934237683253
3.0,421.22957831650587,2265.951306906439,129.9346771293999
3.0,424.156702542426,2258.7930830568603,130.61376493183138
3.0,436.418813317891,2221.448606302739,134.6115456528252
3.0,433.4542291533932,2244.0376434838076,130.43412646905003
3.0,422.7806473957735,2268.307108905146,126.57810188432559
3.0,417.42151606142534,2315.1376601054844,131.07950931783444
3.0,428.81158114499135,2262.054168131369,127.25453172758336
3.0,419.36610383823376,2271.2592535705317,127.40734065354523
3.0,421.0177983537108,2268.878736804093,127.8542670267883
3.0,417.58971535437075,2286.666532008505,128.86434800470926
4.0,419.37459300380806,2235.22916959365,130.4422458365258
4.0,416.79583941950307,2276.8140239662152,127.41276651934746
4.0,423.7843586266664,2242.5634016271074,129.9181043747628
4.0,418.41234463805137,2293.4404055731,127.1062059213342
4.0,441.45246385221213,2229.1920585883354,130.919222803192
4.0,447.6696155814343,2220.1539977534057,137.80334449288887
4.0,433.6483322472557,2224.144887956636,132.37270924543117
4.0,419.6126033009308,2247.3340214418154,125.66337456730551
4.0,457.6126538070924,2180.2869545441263,133.46591026175489
5.0,437.70299040097905,2341.8383773275077,126.0330263449103
5.0,418.66246278613045,2308.5119993578023,126.73119446557028
5.0,424.56228973674234,2248.2355206196644,127.2009589509219
5.0,433.3521294017001,2216.4022755290166,133.0034189346856
5.0,416.8569460312771,2263.9166430299065,126.84149764088174
5.0,422.0493608839851,2254.9357258204222,128.1666604000559
5.0,424.68775995364143,2229.1712764502863,131.54782988711702
5.0,423.4662645889597,2258.573340322292,127.6564039089313
6.0,434.9067946638286,2241.5339023112897,130.1148627719897
6.0,435.88497473372354,2219.1734110508055,134.5753249403
6.0,417.89963517432795,2316.700889014013,131.56524637067943
6.0,434.3873866670713,2235.140724076148,133.01579850396556
6.0,427.1517488932029,2266.7172534765446,128.89687222728526
6.0,421.8832211119685,2334.4558804898134,127.53100080703405
6.0,420.4301064083755,2293.358595963795,127.92654083175802
6.0,425.9899008088597,2231.522260547436,133.96684792761906
6.0,423.6310943090933,2300.604202785373,127.8725958585539
6.0,424.7379651142212,2306.9557103882476,127.18137612520073
6.0,419.32268918703454,2320.3280557503344,127.78672761813645
6.0,418.61634865604924,2276.198644009238,128.03785604272525
6.0,426.205327962617,2241.8195557276385,129.01465178827334
6.0,454.2337106511968,2222.7395018135585,133.64627227295418
6.0,422.6420459877675,2236.760170376717,130.33856063897406
6.0,422.607615494904,2257.1263837834017,132.31462119984917
7.0,429.48579926508216,2244.1627824884645,134.36302270197137
7.0,431.4874257470345,2229.1932401894283,133.4711044564643
7.0,434.2484651367987,2206.8295750371612,132.75526633112528
7.0,422.6713733384658,2384.597648555168,123.80762740117368
7.0,416.70624051454774,2277.465999977365,131.06634575102856
7.0,417.71463535385385,2311.836944298707,126.43507594159932
7.0,417.7000378866459,2257.180609465387,131.55236506471644
7.0,428.3555047662005,2274.964042350433,125.92974434072337
7.0,434.0800344035646,2209.4920094462022,131.64995833378137
7.0,418.7392326839091,2247.020753832662,126.79326094206458
7.0,431.0388266806496,2217.6427646643683,134.98641911474323
8.0,446.8706631123303,2218.78687575128,132.6864829834617
8.0,425.47239071033715,2302.5702912799075,126.30972654302101
8.0,419.91708896255597,2262.4166217759544,127.35279666397342
8.0,430.34464899078614,2232.2255806118897,128.72825722001647
8.0,419.97655773451896,2238.116561390118,126.39165126715125
8.0,419.8826284616869,2289.667591427403,127.53262556635997
8.0,413.36484866406624,2259.556208746171,129.03314600502824
8.0,429.5974301989877,2217.6872303193923,133.07111180765077
8.0,424.99887065956074,2235.9019514252736,128.9341571553493
8.0,416.04559900324364,2325.7852209786797,126.79842466683333
8.0,449.8986426560676,2205.6118678330613,135.922704454621
9.0,418.166871861959,2318.852493757634,126.69576107559432
9.0,470.7137015548734,2145.4141073553465,140.63212818805752
9.0,427.20745214364206,2226.951256892305,134.80432612660547
9.0,425.9900475906009,2253.9679566644245,131.02485318348997
9.0,422.0416356424585,2260.494992009452,130.86296667568442
9.0,428.69989957072016,2217.6250731820573,130.81131423473153
9.0,415.1977826291655,2263.846631927036,127.65926336130826
9.0,417.78838485261747,2290.481322647231,127.07062808185037
10.0,427.1870129855242,2239.510880817362,134.19017278482877
10.0,450.51285982304097,2209.9149550483785,138.58504105607173
10.0,430.6076756502894,2216.2590309956595,132.7058736192259
10.0,430.7250995384659,2343.272084987718,125.49016739336376
10.0,425.50736068019114,2316.6663285061345,126.43266413889927
10.0,417.73449411996484,2240.4464816010927,126.63665070847046
10.0,416.5834800469345,2298.7571528972308,127.7603717534167
10.0,417.6663555731566,2272.8669770763972,128.73337902973114
10.0,454.6091119260318,2209.16152323646,135.0699701577333
11.0,416.54158722003274,2321.6095093913823,126.93563366873961
11.0,420.16122462881196,2296.479025103128,126.46204883988086
11.0,415.44551145724944,2278.420545802806,127.40466098682049
11.0,426.74143773456143,2267.404862001093,127.34534757894764
11.0,435.4885060799711,2235.9414194531687,131.2205674924721
11.0,415.52521635656063,2261.42303895433,127.67327089417033
11.0,418.28587258011123,2299.4943805002645,123.79682895539533
11.0,424.8547940403722,2239.4738334114704,129.31514158175582
11.0,441.79229538029927,2234.9582814695286,138.87798796834323
12.0,420.50319821766095,2278.2535842645816,131.74179950421825
12.0,417.2484649128709,2290.4563862293217,125.2851501050627
12.0,431.64132427587646,2246.2502447340603,130.81551070764843
12.0,417.0517350729064,2301.9101943239384,124.9603865806341
12.0,420.20374497726664,2289.7927311433423,128.94192088199026
12.0,425.66394916834884,2226.041953111874,132.5663197033557
12.0,428.49938868376597,2320.640986739207,124.87755845202898
12.0,425.17560128590907,2258.0065258669897,132.95885049101128
12.0,429.14903535822054,2218.763873453921,133.43900785009248
12.0,425.7973056760919,2254.7651745152107,129.31338616271654
12.0,423.3757479687086,2259.2670606468355,126.76635622018627
12.0,420.34895994313723,2284.2583305156268,129.98820251346288
13.0,418.6295122234495,2298.6791799992648,126.49712187190909
13.0,416.54950174320766,2321.6157058486083,128.78455309348556
13.0,416.1071493350359,2258.451947736906,130.19936105978974
13.0,417.6335406968676,2299.6787357978524,128.85822412463364
13.0,433.53038461292977,2190.1184016127486,132.82160460280926
13.0,421.65892588826506,2248.7857812689385,129.97198074953363
13.0,421.1550853719524,2226.199176961314,130.56720971346294
13.0,423.2230332684045,2282.8783436389513,127.55064266878605
13.0,418.0162974800508,2337.6235481434296,128.67578388004821
13.0,421.644626855461,2268.0437788026297,127.79035839542153
13.0,418.41082767155797,2300.9499825868943,127.83414116062929
13.0,424.10540836187454,2225.225674247172,130.33580958007357
13.0,419.4908861630264,2289.839593695223,127.05472042457602
13.0,440.2181537104642,2245.0680927372973,130.30363979036431
14.0,433.5880735087321,2324.054878223061,126.01521143273486
14.0,429.54693348824804,2275.5069985577848,129.36629643554292
14.0,417.82436726143084,2184.923172528256,129.4096006573651
14.0,415.88894118743974,2306.395158554672,130.41960821967626
14.0,418.4337035856047,2288.5349709385687,127.83122015641327
14.0,417.3278220646902,2303.616311869079,127.0283647400674
14.0,421.63235333168245,2281.554844676756,128.09147326853858
