Solution,Power,Latency,Cost
0,303.3295533798796,1798.9886358879617,78.98246616039748
1,351.38195101924714,2018.1094980042599,68.70529856395059
2,350.24925458878437,2038.7611299761372,68.59178782434125
3,285.11310840546827,1495.7305204669653,81.0797478742304
4,275.7441520769415,1439.6542483779579,84.94017450555926
5,344.0125325560511,1950.4120656053071,73.01023881338895
6,335.3372955711496,1857.7219323308727,77.32378538271811
7,358.23537338447113,2107.4735181212154,66.72831379596008
8,272.72034937079576,1502.1736810471978,82.21054416303757
9,356.2388953762116,2031.4193797561734,67.18399721818068
10,355.9790286297645,2063.1884200180552,67.76882600834949
11,282.33246303558957,1530.4775683985147,80.7826332153312
12,364.93629208157546,2087.054680834518,65.8496415434264
13,356.727890437317,2028.8605640577996,67.57080306526684
14,294.1630276713669,1429.7662628739288,85.32791353071933
15,363.4301607061307,2140.348393188296,64.40902075172832
16,294.7758046249046,1415.4298851560488,86.1739045939364
17,364.3087045889807,2147.3769266196423,64.40828614066884
18,358.10780672619467,1987.5639299366517,69.59721689451989
19,319.58977682861416,1717.7560679456183,78.66712139496212
20,357.6714562030244,2092.696559174351,66.84280160441013
21,300.29851180795794,1710.11278673022,79.83551038090147
22,334.80757318734385,1675.5983777307843,80.06640644152647
23,342.15770575324507,1826.9258322154778,77.82991461523764
24,292.1552815255294,1412.8662401044328,89.69873832194556
25,366.415091748739,1936.0926127126886,71.5743557609593
26,352.1876663307343,1907.728452791183,73.60892250851391
27,363.4836291283277,2139.7122387002723,64.56662438151574
28,323.32526690861926,1822.7396924377545,78.63871389769261
29,358.56366856221905,1965.561972665093,70.27003646321208
30,343.81523583909245,1917.6603713769791,74.60018894395763
31,343.6595830494565,1925.9792580353767,73.35816500514164
32,344.91399228015985,1834.7954035931161,75.73732120819471
33,354.86807519376123,2008.3583362731595,71.36560423005388
34,365.0690103601207,2136.2275390712753,64.39879586283563
35,363.0308639979127,2132.476692727855,65.69560071482219
36,345.9503531573415,1853.0998538625422,75.23589873823624
37,345.48578102563914,1859.4948455750032,75.23215771157427
38,365.1337833272139,2027.0941052735725,67.42503723410097
39,361.2444807379744,1957.0964236461793,70.40939766405454
40,336.2261056875801,1705.6019787505616,79.72103498133721
41,302.14655875083685,1709.9515120990402,80.00049887387101
42,276.9533723618751,1439.3391612063724,84.58876099720331
43,350.88067645640945,2036.5754360316707,72.02844763069251
44,275.82920870565795,1541.6508842328199,82.06440888291134
45,291.8493676815154,1439.1787294920096,90.86862163157507
