Epoch,FrontSize,Time
1,26,12.80378770828247
2,50,19.926557779312134
3,50,15.056463718414307
4,50,12.98598861694336
5,50,20.057045221328735
6,50,19.295146703720093
7,50,18.553051948547363
8,50,17.49018406867981
9,50,18.129557847976685
10,50,22.69106912612915
11,50,26.52301287651062
12,50,23.033180236816406
13,50,20.150643587112427
14,50,22.73202109336853
15,50,24.444904804229736
16,50,19.52912712097168
17,50,16.34352135658264
18,50,19.958455324172974
19,50,24.812102556228638
20,50,23.089061975479126
21,50,23.399625301361084
22,50,20.414931535720825
23,50,23.29782748222351
24,50,23.645276069641113
25,50,24.36983895301819
26,50,25.085717916488647
27,50,24.648260831832886
28,50,23.922418355941772
29,50,27.36336088180542
30,50,29.773752212524414
31,50,25.223042011260986
32,50,22.352028369903564
33,50,23.0538547039032
34,50,23.053188800811768
35,50,20.135552644729614
36,50,22.15677547454834
37,50,22.14375066757202
38,50,22.659703969955444
39,50,22.40375804901123
40,50,25.690298557281494
41,50,25.532270669937134
42,50,24.26330065727234
43,50,25.0927951335907
44,50,26.775076627731323
45,50,23.954166889190674
46,50,26.103137493133545
47,50,24.16615104675293
48,50,26.51680898666382
49,50,24.437994241714478
50,50,23.66559100151062
51,50,19.61261796951294
52,50,21.331104040145874
53,50,18.415189743041992
54,50,22.990193128585815
55,50,17.875545263290405
56,50,17.939974546432495
57,50,15.674389362335205
58,50,21.548553228378296
59,50,19.58918285369873
60,50,22.234479188919067
61,50,22.20207166671753
62,50,25.53520679473877
63,50,26.87252449989319
64,50,27.442649126052856
65,50,23.952104330062866
66,50,25.937180280685425
67,50,24.225844860076904
68,50,23.850061655044556
69,50,28.31028175354004
70,50,24.284223794937134
71,50,26.69733428955078
72,50,26.79723596572876
73,50,25.252264738082886
74,50,25.361996173858643
75,50,25.329638957977295
76,50,25.268393516540527
77,50,25.953906536102295
78,50,25.25609803199768
79,50,25.963441133499146
80,50,25.1117045879364
81,50,25.961145877838135
82,50,23.846646785736084
83,50,26.627602338790894
84,50,26.95457410812378
85,50,24.13961911201477
86,50,31.24967074394226
87,50,27.04280662536621
88,50,26.648499727249146
89,50,28.126046419143677
90,50,27.19817590713501
91,50,23.9175226688385
92,50,25.131014108657837
93,50,25.241955041885376
94,50,23.966723442077637
95,50,25.785752296447754
96,50,24.94123864173889
97,50,28.53781533241272
98,50,26.91427183151245
99,50,27.64356231689453
100,50,24.874412059783936
100,50,2365.524245738983
