Epoch,Power,Latency,Cost
0.0,75.8637477697094,336.8595231775583,21.62605678900582
0.0,75.8637477697094,336.8595231775583,21.62605678900582
0.0,67.6908116945191,345.494989297545,22.191903270480626
0.0,61.50347975792265,363.4546422838259,19.914910219595587
0.0,70.5954409334515,351.440614961764,20.477124951481358
0.0,63.972957609582735,357.94911873432955,20.00321464482683
0.0,71.73867443412382,349.98706928273816,19.947261806947814
0.0,68.31906807135302,350.8224007418723,20.519348256645788
0.0,63.82351118366869,393.585646069917,18.41437221004958
0.0,63.84700696647444,347.33579933862484,21.11556712038624
0.0,64.97108403890788,365.1448648036973,18.231666490055243
0.0,63.76194005414981,359.61276557939277,20.175837323633598
0.0,60.900682641091365,385.7416784297548,18.826288954061624
0.0,66.63239510506494,361.1641549363694,19.977011580548144
0.0,62.8082813664178,362.31429681624564,19.982227082343258
0.0,61.59816813587424,372.5556453132806,18.741659021662382
0.0,72.74778591680098,341.6466227534997,21.824065044397933
0.0,64.83632179933852,355.0854517360762,20.170822387927753
0.0,63.61167952734579,367.91418129965035,19.65462500405365
1.0,61.71384741116162,349.1297861470704,18.984379708429945
1.0,61.71384741116162,349.1297861470704,18.984379708429945
1.0,62.28353198619726,360.1236331349644,18.868452250070078
1.0,61.920164568897796,363.84148174929146,18.931272117831952
1.0,66.0952707329389,337.8312215803943,21.250909893905835
1.0,59.78478529786287,371.5449709387745,17.951185564924725
1.0,62.19171059243122,383.36546078565027,17.89606563969011
1.0,66.68792525306112,340.23096072910255,20.29510591452125
2.0,65.59119941926703,345.849017487265,21.518740143078162
2.0,65.59119941926703,345.849017487265,21.518740143078162
2.0,72.16694991213481,343.1591244237234,20.51085586320027
2.0,67.79709383560157,346.86222830137297,20.753552593169783
2.0,61.80750399691317,358.3361416853685,18.758339178951044
2.0,72.57227476434494,341.10878128933643,21.039849121048523
2.0,67.15383142021729,352.4193584629009,20.62500572476435
2.0,61.913442759819006,357.91937718455824,18.13910902116159
2.0,67.40937332724685,349.4989239445082,20.784605732999434
3.0,74.78148970179548,338.3065329169693,21.265452351556252
3.0,74.78148970179548,338.3065329169693,21.265452351556252
3.0,65.73975628849105,353.4905593237129,19.71497773527304
3.0,67.29680812782891,349.9388884046033,19.72233137459264
3.0,67.9819340835993,347.8159917485243,19.404541311929165
3.0,62.755007375384714,358.95430711067223,19.306042958614526
3.0,64.94784928430636,367.75699817445224,18.548422123925846
3.0,61.3999896526549,360.17674370899624,19.355129982536486
3.0,62.184321308700326,350.24371090300434,20.230728150695544
3.0,60.35784405046839,360.3778255677238,18.67254002906383
3.0,62.30809720472,357.19575280324517,19.667000652017677
3.0,64.65039274135432,386.78062365692574,18.21596498721586
3.0,62.91704569148461,378.92173030817577,18.33269469444796
4.0,64.80146716929018,385.5403503741657,18.73151912325587
4.0,64.80146716929018,385.5403503741657,18.73151912325587
4.0,60.49815487841585,347.16506827768546,18.740759530861023
