Epoch,FrontSize,Time
1,27,10.560322284698486
2,50,15.665961265563965
3,50,10.076409578323364
4,50,12.211112022399902
5,50,13.895897150039673
6,50,15.88187050819397
7,50,14.655079364776611
8,50,15.388080835342407
9,50,13.686938524246216
10,50,11.465372800827026
11,50,15.927246332168579
12,50,14.883219718933105
13,50,14.572991132736206
14,50,12.26473331451416
15,50,10.334766149520874
16,50,11.648404121398926
17,50,15.502928495407104
18,50,11.744112730026245
19,50,15.19339656829834
20,50,11.783624172210693
21,50,10.155126333236694
22,50,13.305774450302124
23,50,13.589758157730103
24,50,14.152137517929077
25,50,14.637447595596313
26,50,13.863991022109985
27,50,14.55292820930481
28,50,17.577320337295532
29,50,18.32359027862549
30,50,16.8846914768219
31,50,16.124999284744263
32,50,16.03829073905945
33,50,16.06983256340027
34,50,18.6862633228302
35,50,17.360164403915405
36,50,16.21637487411499
37,50,16.005675554275513
38,50,16.366862297058105
39,50,16.064096689224243
40,50,17.101771593093872
41,50,18.104368209838867
42,50,17.266294956207275
43,50,18.07222318649292
44,50,17.325700283050537
45,50,16.558061599731445
46,50,17.279074668884277
47,50,17.364133596420288
48,50,18.35394811630249
49,50,17.87838315963745
50,50,17.844372034072876
51,50,16.763697624206543
52,50,17.605454683303833
53,50,17.449047327041626
54,50,18.117764711380005
55,50,16.57644009590149
56,50,17.431806802749634
57,50,17.048401594161987
58,50,17.748090505599976
59,50,17.206750631332397
60,50,18.652764320373535
61,50,16.127552270889282
62,50,16.88196301460266
63,50,17.523964405059814
64,50,16.178131341934204
65,50,16.28510069847107
66,50,17.891599416732788
67,50,16.510547637939453
68,50,18.55079674720764
69,50,18.135072231292725
70,50,17.471237897872925
71,50,16.667969703674316
72,50,16.9242742061615
73,50,16.246903896331787
74,50,16.49248194694519
75,50,16.410903692245483
76,50,17.67842721939087
77,50,16.529754400253296
78,50,17.82659602165222
79,50,17.448320150375366
80,50,16.53348422050476
81,50,17.149124145507812
82,50,16.528417110443115
83,50,18.276594400405884
84,50,16.25052261352539
85,50,17.607064723968506
86,50,16.913809061050415
87,50,19.41430902481079
88,50,18.08452582359314
89,50,17.4850435256958
90,50,16.367868185043335
91,50,16.11185574531555
92,50,17.102972269058228
93,50,16.23483896255493
94,50,17.739365100860596
95,50,17.755009412765503
96,50,17.34363079071045
97,50,16.09231948852539
98,50,18.27234125137329
99,50,19.051202058792114
100,50,16.222727060317993
100,50,1626.0101337432861
