Epoch,FrontSize,Time
1,14,16.329317092895508
2,8,14.406088829040527
3,9,12.416687965393066
4,14,12.16746473312378
5,22,13.1750807762146
6,13,13.648871660232544
7,11,14.318414688110352
8,12,12.205307722091675
9,11,12.478535890579224
10,12,11.765334606170654
11,8,12.255489110946655
12,7,12.568379402160645
13,15,12.24252462387085
14,15,13.516556978225708
15,12,15.107968091964722
16,6,12.31920862197876
17,10,11.892255306243896
18,15,12.508070707321167
19,13,14.291869163513184
20,15,13.567780494689941
21,11,12.928139448165894
22,13,15.720647096633911
23,14,15.756042718887329
24,19,13.903572797775269
25,22,14.910269737243652
26,8,15.197421073913574
27,7,11.912205457687378
28,13,12.184150695800781
29,8,13.35548210144043
30,17,12.481803894042969
31,16,14.356210708618164
32,16,12.838214635848999
33,15,14.902171611785889
34,14,16.17670726776123
35,9,12.907543420791626
36,10,12.536797761917114
37,9,12.143554925918579
38,13,12.049375772476196
39,11,13.967585563659668
40,14,12.789624214172363
41,10,15.031610250473022
42,15,15.572587251663208
43,20,13.462407350540161
44,16,15.017807006835938
45,8,14.102379560470581
46,6,13.622658014297485
47,14,13.342381477355957
48,10,13.295032262802124
49,13,12.561890602111816
50,15,13.180643558502197
51,18,13.381091833114624
52,15,13.329248428344727
53,11,14.081653118133545
54,17,12.386889457702637
55,17,12.314384698867798
56,15,13.165567398071289
57,9,13.322269439697266
58,11,11.893819570541382
59,9,12.629721403121948
60,11,12.593034029006958
61,13,12.094771146774292
62,15,14.340054512023926
63,12,12.071366786956787
64,26,12.0250244140625
65,20,12.337862968444824
66,15,13.890414953231812
67,13,12.70564317703247
68,10,11.868146896362305
69,18,12.674643993377686
70,10,12.37342095375061
71,13,12.268870115280151
72,14,14.52510690689087
73,15,12.178260564804077
74,18,12.219237089157104
75,12,11.68934416770935
76,12,13.700433254241943
77,10,15.201775789260864
78,4,13.013776779174805
79,14,15.796014070510864
80,16,13.712434530258179
81,13,12.172393083572388
82,13,12.3470299243927
83,16,13.99502444267273
84,17,15.314470291137695
85,20,15.078636407852173
86,11,14.10619854927063
87,18,14.98699140548706
88,14,12.555577278137207
89,17,15.39913558959961
90,10,13.220703363418579
91,14,14.0933256149292
92,16,13.778996706008911
93,19,14.344782590866089
94,12,14.531108140945435
95,14,12.644543170928955
96,3,11.876364946365356
97,11,11.850627899169922
98,7,14.696726560592651
99,6,14.54630446434021
100,12,13.357709884643555
100,12,1343.2092139720917
