Epoch,FrontSize,Time
1,12,37.50508999824524
2,11,34.816476583480835
3,12,35.7629930973053
4,13,35.3373486995697
5,10,37.093883752822876
6,15,37.65555191040039
7,8,36.10289931297302
8,10,37.537336587905884
9,16,36.79077696800232
10,8,37.340219259262085
11,19,35.73237752914429
12,15,38.04882216453552
13,6,36.4533634185791
14,15,37.835519790649414
15,13,35.74184608459473
16,10,34.19144916534424
17,15,35.42298102378845
18,7,36.93579363822937
19,13,35.745189905166626
20,9,35.12704873085022
21,11,36.21500372886658
22,8,35.59188389778137
23,12,33.90628790855408
24,10,37.70392036437988
25,16,34.143505811691284
26,9,34.923500537872314
27,15,35.174001932144165
28,11,36.19790291786194
29,18,35.01206064224243
30,7,35.57227063179016
31,10,37.808836460113525
32,16,34.530308961868286
33,19,36.81387948989868
34,9,37.89800715446472
35,12,35.90490651130676
36,15,35.22345590591431
37,13,34.392369508743286
38,10,34.77616810798645
39,13,36.72648096084595
40,13,35.06879258155823
41,8,36.03014588356018
42,13,36.52727222442627
43,12,35.16340160369873
44,10,39.14753031730652
45,8,36.901981353759766
46,5,37.813862800598145
47,11,34.55044341087341
48,25,34.581618785858154
49,8,34.33777952194214
50,9,37.69123435020447
51,8,36.00584840774536
52,11,37.743979930877686
53,15,40.20560097694397
54,7,36.19610571861267
55,6,35.251418352127075
56,11,36.018810749053955
57,9,36.94188117980957
58,7,36.37432861328125
59,14,35.14771342277527
60,10,36.67435431480408
61,12,36.4673593044281
62,5,38.065969467163086
63,11,37.541175842285156
64,10,33.96593117713928
65,15,36.044816732406616
66,10,34.744677782058716
67,11,36.826042890548706
68,13,36.549519062042236
69,10,34.84614944458008
70,14,34.73974132537842
71,10,34.901894092559814
72,14,35.19468569755554
73,16,34.16341948509216
74,11,34.82193446159363
75,19,35.82593321800232
76,6,37.58058786392212
77,18,35.921589612960815
78,6,35.00583457946777
79,12,34.107064962387085
80,20,35.58626937866211
81,9,37.60396885871887
82,14,36.219337701797485
83,17,37.50876569747925
84,11,34.311848878860474
85,11,34.66795873641968
86,10,34.80879759788513
87,5,34.93340349197388
88,12,35.52631664276123
89,11,35.04765200614929
90,8,36.202576637268066
91,15,36.04640078544617
92,13,37.80156850814819
93,14,37.39834499359131
94,17,35.57133746147156
95,7,36.20956206321716
96,14,34.96052360534668
97,10,35.81100344657898
98,17,34.187415599823
99,13,36.89613652229309
100,10,34.789511919021606
100,10,3609.1609823703766
