Epoch,FrontSize,Time
1,15,13.24727988243103
2,10,12.49643325805664
3,3,12.912834167480469
4,10,12.707797765731812
5,7,13.08401608467102
6,18,12.138797044754028
7,7,12.756362915039062
8,11,12.64470362663269
9,14,14.406633138656616
10,17,14.947534084320068
11,11,12.527302026748657
12,8,13.530648231506348
13,12,12.763650894165039
14,21,12.918093919754028
15,9,14.013570547103882
16,19,12.504573345184326
17,16,13.290457725524902
18,15,13.89547085762024
19,9,12.566255331039429
20,12,12.58630895614624
21,14,12.838041067123413
22,12,12.039230346679688
23,7,14.730189561843872
24,6,12.908028364181519
25,12,12.06754994392395
26,14,12.052248001098633
27,11,12.328321695327759
28,23,13.731104135513306
29,10,12.37604570388794
30,14,12.810069799423218
31,13,13.55477237701416
32,18,14.118242502212524
33,15,12.644464492797852
34,17,12.715240478515625
35,13,14.23733901977539
36,13,12.610687017440796
37,15,12.379727602005005
38,13,13.437813758850098
39,11,15.9267258644104
40,14,16.32102632522583
41,11,13.199697256088257
42,19,12.355748176574707
43,7,12.356314897537231
44,11,12.406984567642212
45,12,13.14115571975708
46,5,12.333760976791382
47,18,12.175977945327759
48,13,12.342283964157104
49,14,14.603679895401001
50,18,12.638464450836182
51,6,14.13345742225647
52,15,12.9366135597229
53,10,13.004653215408325
54,12,12.515170812606812
55,17,14.668144702911377
56,17,13.15937328338623
57,17,12.315922737121582
58,14,12.842084646224976
59,15,12.878273963928223
60,12,11.805819749832153
61,7,13.137198686599731
62,6,14.266624927520752
63,7,13.537337303161621
64,5,12.427290439605713
65,13,11.92823839187622
66,11,13.49666142463684
67,9,13.52435040473938
68,10,12.402881383895874
69,11,11.954787015914917
70,10,12.276286840438843
71,12,11.988080501556396
72,8,11.938272953033447
73,15,12.341102838516235
74,15,12.016389846801758
75,13,12.125397205352783
76,14,12.57798957824707
77,9,11.892856359481812
78,16,12.344912052154541
79,8,12.447097778320312
80,13,14.11710000038147
81,19,12.352859735488892
82,13,14.14277958869934
83,17,14.744588136672974
84,15,12.74440598487854
85,14,14.720234394073486
86,10,15.170685052871704
87,10,12.436643362045288
88,20,12.850670337677002
89,12,12.91343069076538
90,10,12.662864685058594
91,19,12.11723279953003
92,14,12.31951093673706
93,6,12.352577924728394
94,11,12.980512857437134
95,14,12.409001588821411
96,6,12.353286743164062
97,12,12.299727439880371
98,10,12.3325355052948
99,11,12.347891330718994
100,14,12.570958852767944
100,14,1300.5086624622345
