Epoch,FrontSize,Time
1,18,6.00036096572876
2,12,5.265795469284058
3,14,5.340965270996094
4,11,5.155807733535767
5,17,5.607218503952026
6,7,6.450745344161987
7,17,5.306950807571411
8,7,5.390761137008667
9,11,6.266022682189941
10,12,6.995605230331421
11,15,5.668731212615967
12,12,6.148568868637085
13,11,6.630840301513672
14,11,5.465114593505859
15,17,5.377255916595459
16,16,5.263752698898315
17,9,5.532566785812378
18,11,5.254335641860962
19,13,5.225998640060425
20,11,5.213909387588501
21,17,6.5641069412231445
22,18,6.828309059143066
23,15,5.200807332992554
24,16,6.538124084472656
25,12,5.380401849746704
26,15,5.4641804695129395
27,10,5.416208744049072
28,13,5.3121864795684814
29,12,5.269756078720093
30,12,5.329224348068237
31,11,5.546102046966553
32,18,5.65941047668457
33,12,7.255924701690674
34,7,6.607804536819458
35,7,5.6666460037231445
36,14,5.910604476928711
37,14,6.50865364074707
38,17,5.142411947250366
39,17,5.488842248916626
40,16,5.560781002044678
41,16,6.142715692520142
42,10,6.553597450256348
43,10,5.236394643783569
44,10,5.536744117736816
45,22,6.374495267868042
46,17,5.3762407302856445
47,20,5.308490037918091
48,17,5.8613879680633545
49,7,5.785444498062134
50,11,6.281443119049072
51,15,5.5296995639801025
52,5,5.275002479553223
53,16,5.143274784088135
54,12,5.904972553253174
55,17,6.020365238189697
56,12,5.711208343505859
57,8,6.757087230682373
58,8,6.709744930267334
59,16,6.280229806900024
60,8,5.154885292053223
61,13,6.480778932571411
62,13,5.869833469390869
63,14,5.937682628631592
64,12,5.407267808914185
65,15,6.403980493545532
66,9,5.312632083892822
67,15,5.398540496826172
68,9,5.258728265762329
69,13,5.326286554336548
70,11,5.442519664764404
71,8,5.281490325927734
72,11,5.275627851486206
73,15,5.669042587280273
74,11,5.317505836486816
75,19,4.958117485046387
76,9,5.264755487442017
77,19,5.329621315002441
78,14,6.639455556869507
79,8,5.19778037071228
80,9,5.528110980987549
81,16,5.376120328903198
82,14,5.362391471862793
83,11,5.220742225646973
84,11,5.256093502044678
85,9,5.365733623504639
86,7,5.317007780075073
87,8,6.063261985778809
88,18,6.337597846984863
89,5,5.27121639251709
90,10,5.258469343185425
91,13,5.301345348358154
92,13,5.381667137145996
93,10,6.667071342468262
94,15,6.819082975387573
95,19,6.396164178848267
96,17,6.748505592346191
97,10,6.543166637420654
98,14,5.875845909118652
99,11,5.2591633796691895
100,19,5.5293920040130615
100,19,575.6326253414154
