Epoch,FrontSize,Time
1,15,0.9159917831420898
2,8,0.9193603992462158
3,18,1.0016474723815918
4,17,1.0888481140136719
5,11,1.2449533939361572
6,12,0.9152190685272217
7,13,0.8715546131134033
8,17,1.1217267513275146
9,19,0.9752190113067627
10,15,1.0875732898712158
11,21,1.1871247291564941
12,18,1.1090688705444336
13,10,1.3458664417266846
14,11,1.2131152153015137
15,12,1.3043479919433594
16,10,1.4124159812927246
17,12,1.1092054843902588
18,7,1.4226183891296387
19,9,1.0424208641052246
20,9,1.0963342189788818
21,18,0.9306564331054688
22,11,0.9431302547454834
23,11,0.8907687664031982
24,17,0.9170784950256348
25,12,1.0473017692565918
26,15,1.145343542098999
27,11,0.9375662803649902
28,8,0.9012675285339355
29,16,0.916989803314209
30,11,1.2410168647766113
31,11,1.2047078609466553
32,9,0.9148509502410889
33,10,0.9277172088623047
34,9,0.9668519496917725
35,9,1.0517101287841797
36,16,1.1582140922546387
37,14,0.9042515754699707
38,13,0.916085958480835
39,15,0.9934215545654297
40,10,1.215332269668579
41,8,0.9242837429046631
42,17,0.9108474254608154
43,10,0.9162030220031738
44,9,1.0489401817321777
45,12,0.9653551578521729
46,14,0.9133651256561279
47,8,0.9490957260131836
48,8,0.9070127010345459
49,11,0.9034318923950195
50,11,0.9047870635986328
51,11,0.8985075950622559
52,12,0.9259252548217773
53,9,0.9335787296295166
54,19,1.0162014961242676
55,15,0.929722785949707
56,8,0.8866872787475586
57,9,0.9060804843902588
58,16,0.9075796604156494
59,11,0.9168505668640137
60,6,1.1781556606292725
61,11,1.4215404987335205
62,15,0.9127309322357178
63,12,1.0601112842559814
64,8,0.9261512756347656
65,14,0.9120357036590576
66,13,0.9135715961456299
67,11,0.9432103633880615
68,20,1.2016661167144775
69,6,1.3572726249694824
70,13,1.3432319164276123
71,15,1.1890602111816406
72,21,0.988060474395752
73,8,1.336543083190918
74,7,0.9205913543701172
75,10,0.9513652324676514
76,15,0.9058530330657959
77,12,0.9122035503387451
78,13,1.112330436706543
79,16,0.9019017219543457
80,14,0.9930751323699951
81,11,0.9906809329986572
82,13,1.0773975849151611
83,16,0.9314694404602051
84,10,0.9400527477264404
85,11,0.9061946868896484
86,10,0.9025161266326904
87,14,0.9271349906921387
88,19,0.8940272331237793
89,11,1.078150749206543
90,10,0.9680705070495605
91,9,1.119842529296875
92,14,1.0893189907073975
93,14,1.0162196159362793
94,10,0.9227585792541504
95,11,1.1371345520019531
96,3,1.2223920822143555
97,11,1.488558292388916
98,12,1.3309974670410156
99,10,1.0087885856628418
100,22,1.2400450706481934
100,22,103.9803397655487
