Epoch,Power,Latency,Cost
0.0,64.22097500192226,351.0982114850058,20.475843828798027
0.0,66.21501278835082,351.4019336716135,20.11398043305926
0.0,67.47379532757608,354.5284566558588,19.3414909891186
0.0,61.196011812061876,377.21222715062027,19.335241117676933
0.0,65.70942602245844,353.6472177141739,19.796547215474323
0.0,62.608664903862945,359.06420766287783,18.459172210863095
0.0,62.347789204949336,374.4169488999264,18.921492868006677
0.0,61.95167449113737,356.52627953053656,19.724446477854787
0.0,69.57212370635278,348.0743482309347,20.714159910231746
0.0,69.89893425705235,345.3301208565139,22.33553080256998
1.0,66.21501278835082,351.4019336716135,20.11398043305926
1.0,67.47379532757608,354.5284566558588,19.3414909891186
1.0,61.196011812061876,377.21222715062027,19.335241117676933
1.0,65.70942602245844,353.6472177141739,19.796547215474323
1.0,62.608664903862945,359.06420766287783,18.459172210863095
1.0,62.347789204949336,374.4169488999264,18.921492868006677
1.0,61.95167449113737,356.52627953053656,19.724446477854787
1.0,69.57212370635278,348.0743482309347,20.714159910231746
1.0,69.89893425705235,345.3301208565139,22.33553080256998
1.0,69.52559296428589,348.67424923197905,20.495694287750982
2.0,66.21501278835082,351.4019336716135,20.11398043305926
2.0,61.196011812061876,377.21222715062027,19.335241117676933
2.0,65.70942602245844,353.6472177141739,19.796547215474323
2.0,62.608664903862945,359.06420766287783,18.459172210863095
2.0,62.347789204949336,374.4169488999264,18.921492868006677
2.0,61.95167449113737,356.52627953053656,19.724446477854787
2.0,69.89893425705235,345.3301208565139,22.33553080256998
2.0,62.345347590287176,371.9706100857133,19.410802655036022
2.0,64.23029690294581,355.67935180765187,19.801856616369278
2.0,62.00924466452907,367.8409474795093,19.55749134871562
2.0,62.99408960552818,358.9890844236638,19.39764423421279
2.0,61.71576968715531,349.1633905429739,20.219046514731094
2.0,60.166627846302966,382.7928168359614,18.183302366246714
2.0,70.74970523779307,342.93856757571643,21.237971107487315
2.0,61.90128581912411,358.03485332112336,19.89200838069554
3.0,66.21501278835082,351.4019336716135,20.11398043305926
3.0,65.70942602245844,353.6472177141739,19.796547215474323
3.0,62.608664903862945,359.06420766287783,18.459172210863095
3.0,62.347789204949336,374.4169488999264,18.921492868006677
3.0,61.95167449113737,356.52627953053656,19.724446477854787
3.0,69.89893425705235,345.3301208565139,22.33553080256998
