Epoch,FrontSize,ArchiveSize,Time
1,62,12,0.4163694381713867
2,69,19,0.4190053939819336
3,67,17,0.40581202507019043
4,67,17,0.4023311138153076
5,67,17,0.4066801071166992
6,66,16,0.40338993072509766
7,66,16,0.40319275856018066
8,67,17,0.4047553539276123
9,70,20,0.4098238945007324
10,71,21,0.4091606140136719
11,71,21,0.41216468811035156
12,71,21,0.41097187995910645
13,71,21,0.41642069816589355
14,62,12,0.4135401248931885
15,63,13,0.41130828857421875
16,63,13,0.4059617519378662
17,64,14,0.4147770404815674
18,64,14,0.40512561798095703
19,65,15,0.407240629196167
20,66,16,0.4080240726470947
21,66,16,0.40329742431640625
22,66,16,0.41416192054748535
23,70,20,0.4165065288543701
24,69,19,0.41071605682373047
25,71,21,0.4127829074859619
26,71,21,0.4162261486053467
27,71,21,0.41347646713256836
28,71,21,0.41303372383117676
29,69,19,0.41216135025024414
30,69,19,0.41289186477661133
31,70,20,0.45647597312927246
32,71,21,0.40598106384277344
33,71,21,0.40550804138183594
34,72,22,0.42041015625
35,72,22,0.41178035736083984
36,72,22,0.4111781120300293
37,73,23,0.41401028633117676
38,74,24,0.42134857177734375
39,75,25,0.4296739101409912
40,75,25,0.41742491722106934
41,75,25,0.4154367446899414
42,75,25,0.4197254180908203
43,76,26,0.4287400245666504
44,76,26,0.416611909866333
45,78,28,0.4326324462890625
46,78,28,0.43631815910339355
47,78,28,0.4249606132507324
48,74,24,0.44025135040283203
49,75,25,0.41269850730895996
50,76,26,0.4139823913574219
51,76,26,0.42195987701416016
52,78,28,0.41852307319641113
53,80,30,0.4257073402404785
54,80,30,0.41753435134887695
55,78,28,0.4328734874725342
56,72,22,0.4182140827178955
57,75,25,0.416440486907959
58,76,26,0.41865015029907227
59,76,26,0.4373292922973633
60,75,25,0.42000746726989746
61,75,25,0.41797924041748047
62,76,26,0.42311787605285645
63,75,25,0.44670987129211426
64,75,25,0.4165940284729004
65,76,26,0.4187593460083008
66,74,24,0.4229271411895752
67,74,24,0.4175682067871094
68,74,24,0.4150876998901367
69,81,31,0.4509403705596924
70,81,31,0.4309554100036621
71,81,31,0.4259006977081299
72,84,34,0.45974063873291016
73,84,34,0.4474308490753174
74,78,28,0.42993688583374023
75,77,27,0.41841793060302734
76,77,27,0.41916990280151367
77,79,29,0.42430973052978516
78,79,29,0.42331385612487793
79,81,31,0.4288609027862549
80,81,31,0.42589235305786133
81,76,26,0.42024922370910645
82,77,27,0.42722010612487793
83,80,30,0.4250364303588867
84,80,30,0.42429041862487793
85,80,30,0.4303314685821533
86,81,31,0.431368350982666
87,84,34,0.4482560157775879
88,83,33,0.45097875595092773
89,83,33,0.45527100563049316
90,83,33,0.4351506233215332
91,86,36,0.4499213695526123
92,86,36,0.44288063049316406
93,86,36,0.43766331672668457
94,86,36,0.43962574005126953
95,87,37,0.4721050262451172
96,89,39,0.46649861335754395
97,89,39,0.44411563873291016
98,89,39,0.45746803283691406
99,89,39,0.4440126419067383
100,88,38,0.4496948719024658
100,88,38,42.85887575149536
