Epoch,FrontSize,Time
1,13,34.0394549369812
2,3,35.44650840759277
3,14,37.292680740356445
4,17,36.08468842506409
5,15,36.166216135025024
6,18,34.70852708816528
7,21,34.16156029701233
8,16,33.90993285179138
9,13,36.91811656951904
10,9,34.98218011856079
11,11,35.89889669418335
12,11,37.78468632698059
13,16,34.976826906204224
14,12,35.42409324645996
15,11,35.45401215553284
16,8,35.74343657493591
17,11,37.12598490715027
18,14,35.51417326927185
19,10,38.82362341880798
20,10,34.892786502838135
21,21,37.736387491226196
22,11,34.69491791725159
23,9,36.10742735862732
24,8,36.413811922073364
25,12,37.060566663742065
26,7,34.6921124458313
27,10,34.26369547843933
28,14,34.20850419998169
29,14,36.4956419467926
30,10,34.91364884376526
31,10,35.684011936187744
32,14,34.71426868438721
33,11,35.80232501029968
34,12,34.773865938186646
35,10,37.1924204826355
36,11,33.592159032821655
37,9,34.52908539772034
38,12,33.77823305130005
39,13,35.37312340736389
40,8,34.21949911117554
41,7,35.1343309879303
42,13,35.96352958679199
43,12,33.475080728530884
44,12,35.76694655418396
45,10,34.26256990432739
46,8,36.74231719970703
47,14,33.84255790710449
48,7,35.32513427734375
49,13,33.44785690307617
50,15,35.137566804885864
51,5,34.98680377006531
52,7,36.94181299209595
53,15,34.381303787231445
54,15,37.318915367126465
55,13,37.627564430236816
56,13,35.23095750808716
57,14,40.97502326965332
58,16,35.11328458786011
59,14,34.65421772003174
60,8,34.422682762145996
61,12,36.60106539726257
62,20,39.15421462059021
63,11,34.70774292945862
64,11,38.93722915649414
65,13,36.64193511009216
66,12,34.495192766189575
67,11,35.10834789276123
68,13,33.876293659210205
69,9,35.19346857070923
70,9,34.28879761695862
71,15,36.162593364715576
72,7,34.30509805679321
73,10,34.86736249923706
74,6,35.72339367866516
75,18,37.121076822280884
76,9,34.670569896698
77,16,35.341148376464844
78,16,33.38160419464111
79,21,35.78846096992493
80,15,36.95557236671448
81,17,36.137715578079224
82,7,34.20858025550842
83,12,35.02372407913208
84,20,33.93596315383911
85,19,34.24785280227661
86,12,34.84560751914978
87,12,35.03926396369934
88,10,36.76281809806824
89,11,36.46330499649048
90,11,35.263821840286255
91,11,34.190256118774414
92,20,33.59602499008179
93,11,35.70180821418762
94,8,36.44500231742859
95,22,36.69341564178467
96,8,33.71586561203003
97,12,34.90465044975281
98,14,33.52653622627258
99,13,35.43143820762634
100,11,34.475939989089966
100,11,3555.9422082901
