Epoch,Power,Latency,Cost
0.0,652.9163181144937,3524.957016605475,203.33662487372274
0.0,652.9163181144937,3524.957016605475,203.33662487372274
0.0,644.9642708464467,3420.1035023094873,204.9352003619029
0.0,645.8053700559559,3393.0550973473514,207.75376080952293
0.0,671.4893047303859,3386.5245732960952,210.1640725764151
0.0,642.6817132638616,3416.844205244722,207.1530329478769
0.0,643.2871395543086,3421.463333368045,203.37272685406236
0.0,650.6093333716235,3389.665820119277,208.3992382512402
0.0,644.9873036448873,3411.645424971206,205.9913024058612
0.0,656.8574619234923,3489.3910694914557,203.09576415682122
0.0,644.173449930164,3529.3539397668883,202.821879743254
0.0,663.5438182578561,3403.596822386655,207.44384910095735
0.0,671.09698170438,3381.0738544689852,211.00048237024762
1.0,643.7132216158753,3366.030978704215,204.19582974201413
1.0,643.7132216158753,3366.030978704215,204.19582974201413
1.0,637.5392340975578,3451.595688889216,198.1931727981345
2.0,663.4152123862768,3434.644530225049,204.26862287925996
2.0,663.4152123862768,3434.644530225049,204.26862287925996
2.0,639.1454182699867,3424.164406345901,204.40390484944143
2.0,637.8077659286228,3499.6859783468576,202.3406073038009
2.0,663.2014963108155,3390.880645263517,206.09230707312676
2.0,647.1651626173509,3419.1387217056704,206.5709710597294
2.0,693.7429415693899,3335.4851217845694,218.4326871791525
2.0,651.962961254553,3384.5594972202343,209.48019159705473
2.0,648.0312689874229,3400.795461581701,208.6590123463221
2.0,648.6190947139452,3396.6558522759537,205.85337806014684
2.0,638.4974763672051,3465.951650973328,202.79171742431683
2.0,644.5656038819574,3436.322502970958,203.96988991467504
2.0,673.2978201354044,3378.010651152007,209.74063731625182
2.0,652.1299266116337,3464.5195885826743,203.23511067957588
3.0,644.5790835108717,3422.7883946406114,205.32855679097494
3.0,644.5790835108717,3422.7883946406114,205.32855679097494
3.0,641.2815078631916,3448.0858765197163,201.8717692122921
3.0,680.4801299518409,3361.580990114606,216.93476492689507
3.0,645.0308594148967,3442.641169097521,202.25432008956278
3.0,639.8706906661757,3491.411573160823,204.10294193957805
3.0,640.6676038872229,3499.8169501600005,202.19813214045791
3.0,646.0936622986893,3491.9199921189766,201.53660273900152
3.0,641.2075935434306,3463.898232999914,203.6826622753081
3.0,644.239674948971,3445.975823575932,203.96007569963857
3.0,659.0504575393206,3406.0777188404495,207.5738421009986
3.0,659.0504575393206,3406.0777188404495,207.5738421009986
3.0,650.9732037585654,3388.717099173589,212.64696962150475
3.0,645.8510149310886,3410.3393753443684,206.70094134198146
3.0,648.5758694676005,3408.604843600889,204.74230991193895
3.0,648.1829342438858,3407.3093147532354,207.84731032398852
3.0,665.0557723632054,3398.878282386062,212.0926973559051
4.0,647.3073488328313,3427.085434055143,206.47587393966393
4.0,647.3073488328313,3427.085434055143,206.47587393966393
4.0,669.7596591092841,3360.3870656104555,208.2879893887597
4.0,682.0903332522947,3308.7783305555445,213.89006780482612
4.0,644.6382202922701,3442.266895505581,202.5567724008646
4.0,645.4178519390148,3499.7617781398926,201.3860352243092
4.0,668.3582893889793,3435.9010083704775,205.40758275162062
4.0,654.3726557096628,3426.6771109971946,205.97437705554844
4.0,648.2212566122151,3367.8639634361994,206.07044385517233
4.0,641.9026388204832,3438.810203546488,206.07707018441317
4.0,651.2566529634023,3367.3918210086504,209.39130094237208
4.0,663.0234092539156,3350.923289677043,214.6402902396834
4.0,637.9514660006386,3461.357539251251,201.60312557838074
4.0,663.9935439650602,3360.0565978703094,212.43618866803098
4.0,643.9160772353163,3460.823211028762,205.37944450988306
5.0,644.3699352155129,3439.747084978308,203.07609444719742
5.0,644.3699352155129,3439.747084978308,203.07609444719742
5.0,643.0692596585723,3439.5047661066105,206.30293259078528
5.0,644.4001176053772,3436.885772098899,204.0838717457462
5.0,645.9590414353559,3381.221570902001,205.72725609088164
5.0,655.4918389940358,3437.4622096858075,201.28188914146057
5.0,663.2865592276396,3354.860353403205,212.8166694542595
5.0,643.7786655239823,3445.8335670479273,205.18730430244597
5.0,659.4526018091092,3395.5343744979896,205.58468609751978
5.0,653.0337612730848,3575.3217787642375,200.60978058308942
5.0,642.0215582910796,3460.1888739469323,206.23634910651398
5.0,653.6903170043175,3426.525298464085,203.8442286195686
5.0,636.6348285109005,3506.4798405198585,201.11371413641402
5.0,643.4997439493293,3407.7102919573585,207.12745429534638
5.0,659.2716415722932,3373.128406020899,211.00783801719354
5.0,642.8264492751334,3429.9557109131506,206.79027794163378
5.0,671.8801135613899,3342.2534055473916,214.6432534728391
5.0,644.4894975001777,3491.015680040358,202.92936060932954
6.0,667.4443788609491,3417.2389562471812,205.2082788720666
6.0,667.4443788609491,3417.2389562471812,205.2082788720666
6.0,643.1050145905792,3453.911184628383,207.8318896421726
6.0,655.3442232132247,3388.1643157241474,212.94757640118203
6.0,645.0920510791491,3458.757321181123,203.83898223201035
6.0,648.6373017536872,3483.932282768341,201.99949610794187
6.0,657.4886708907768,3393.521179196206,209.07423582539408
6.0,647.9612051156623,3398.21991366876,210.07571559639229
6.0,645.4007542940136,3426.2983077915897,207.99827576123275
6.0,644.5566477318563,3467.5123129761923,206.76133925819173
6.0,669.0851783763303,3374.6242585122927,212.55171954660898
6.0,640.6583066199113,3480.745414537884,205.79939678083176
6.0,652.5897823550757,3395.2695154118283,207.77404760616236
6.0,647.4309021924763,3402.540924485217,205.94912256948663
6.0,663.852493497679,3381.9629280617387,207.65061534560652
6.0,645.7241166680416,3400.8080950114927,207.10558624511341
6.0,645.4164602882898,3412.3237493385577,207.11695708361356
6.0,662.2969374601586,3452.8924278706804,205.61655317861678
6.0,672.252027656423,3369.257014645768,212.50621887232612
6.0,659.9603874700404,3376.88625864764,210.95246071313184
6.0,656.9236549560114,3377.949137725725,210.69969055345294
