Solution,Power,Latency,Cost
0,281.2660763108669,1395.8658114520222,89.67196297064572
1,305.19502923852826,1386.70214899412,91.90964138989277
2,275.1905165779825,1433.5419810814635,80.89611101055101
3,305.1752040223072,1386.8149941998554,91.66588258056105
4,304.3226719506979,1387.7917349527113,88.99175552460412
5,299.7741733177136,1394.6383080204698,89.91166654802815
6,291.91111224259794,1394.656845632655,86.34296470469418
7,301.96899700088574,1390.725852433626,88.75617205885015
8,310.67764681662175,1377.203396344409,92.94386842349255
9,310.19309734786157,1383.8713498836846,92.1853963774456
10,273.2333121930934,1447.8041795236736,80.65570076592226
11,271.0600556692081,1448.534309660321,80.08675925131777
12,271.0339068107687,1424.0836464084775,81.75035716791815
13,270.11858951574146,1424.96676714604,81.8519491699815
14,271.2975719492718,1421.4511235065522,82.0812335374774
15,272.5941412412004,1432.4711166730965,81.0337870554357
16,271.5190061576119,1432.5863887346434,81.32679306832362
17,278.39482059128335,1448.0590778400992,80.28059078650519
18,268.855101083355,1437.2315157859982,81.71765129382914
19,270.631230340516,1430.0160321591795,81.56293165182437
20,270.05374473154825,1418.6190677253703,82.4966511071378
21,271.3065628507091,1404.1598376727939,82.75362473690835
22,313.4116129080763,1372.825927500516,90.5715283304471
23,270.3496951310537,1411.1827637202998,82.31088617386307
24,270.77336847593625,1407.7998921679311,82.50450936229775
25,270.17339334209635,1413.940575871803,82.17989034809027
26,284.8596348918538,1395.6242467872264,88.60336901332637
27,287.99712917057514,1400.0613482281988,86.50194680496976
28,307.58678899604354,1378.7789343693642,92.52762053827831
29,272.2330136804466,1472.8818544203612,79.40595314322033
30,269.22531286737325,1486.285520542091,81.03373892233168
