Epoch,FrontSize,Time
1,16,43.33832287788391
2,9,44.223944664001465
3,14,44.726911306381226
4,19,44.965556621551514
5,17,41.85065770149231
6,13,47.7308292388916
7,12,43.54549765586853
8,13,43.39652180671692
9,10,42.2940571308136
10,12,45.235605239868164
11,22,48.24611043930054
12,6,44.11189341545105
13,11,46.849130392074585
14,12,47.446765661239624
15,10,42.31680727005005
16,7,45.06415152549744
17,11,42.929322957992554
18,12,46.14978790283203
19,8,42.06537938117981
20,12,44.514713764190674
21,11,45.842644691467285
22,23,47.748571157455444
23,11,42.39672589302063
24,10,43.65064859390259
25,9,45.27926516532898
26,12,45.267327308654785
27,12,46.203988552093506
28,11,46.915886878967285
29,15,43.96373724937439
30,10,43.23418164253235
31,7,46.084139823913574
32,17,47.29013705253601
33,12,45.23158812522888
34,16,49.05191779136658
35,17,44.72663640975952
36,9,46.7146418094635
37,8,46.34383678436279
38,17,42.740336418151855
39,9,42.48219108581543
40,18,46.79976773262024
41,14,48.15885591506958
42,7,44.38157534599304
43,11,40.75572657585144
44,15,45.12935733795166
45,13,46.74650049209595
46,4,43.746580362319946
47,16,48.45240259170532
48,11,44.356109857559204
49,15,43.78382587432861
50,19,44.681923151016235
51,12,44.4369854927063
52,12,47.38678431510925
53,12,46.950485706329346
54,10,42.77747583389282
55,14,44.057170391082764
56,13,48.12356972694397
57,15,42.63098883628845
58,11,49.126426458358765
59,11,42.107564210891724
60,11,43.090749740600586
61,16,50.813761949539185
62,14,43.156116247177124
63,10,40.965270042419434
64,14,42.6131591796875
65,8,42.910701751708984
66,11,44.667256593704224
67,10,43.26614594459534
68,7,44.129719972610474
69,14,41.43349528312683
70,15,47.14328360557556
71,6,43.015201568603516
72,11,41.27632927894592
73,11,42.392481327056885
74,11,47.410765171051025
75,10,51.97807741165161
76,12,43.43874740600586
77,6,44.675782442092896
78,16,42.97897267341614
79,7,45.427955865859985
80,3,46.256717920303345
81,12,46.9029746055603
82,10,46.773558378219604
83,14,42.88131880760193
84,11,47.56635022163391
85,14,45.1476526260376
86,17,41.75569128990173
87,13,46.475364446640015
88,25,44.398507595062256
89,6,43.02780365943909
90,19,45.823630809783936
91,12,45.7274055480957
92,14,43.74777412414551
93,12,44.12732148170471
94,8,47.08853793144226
95,6,46.870559215545654
96,6,42.60984921455383
97,14,43.015395641326904
98,12,42.958601236343384
99,10,40.95064949989319
100,15,44.59322428703308
100,15,4493.9209856987
