Epoch,FrontSize,Time
1,14,41.8225314617157
2,10,43.33981657028198
3,15,44.17845058441162
4,13,43.66323113441467
5,9,40.85634708404541
6,8,41.57991576194763
7,11,42.85264563560486
8,13,41.38322401046753
9,11,41.55196714401245
10,19,41.63812494277954
11,12,42.04496741294861
12,12,44.363797187805176
13,11,42.24381732940674
14,13,43.99768590927124
15,9,43.055917501449585
16,16,41.593430042266846
17,8,42.925715923309326
18,15,43.4871928691864
19,10,44.473366022109985
20,10,43.61322212219238
21,13,42.76098942756653
22,17,45.51776313781738
23,8,42.167675495147705
24,9,42.99999380111694
25,19,43.207796573638916
26,14,44.142212867736816
27,8,42.39581656455994
28,8,43.626527070999146
29,14,43.30529260635376
30,13,45.85171389579773
31,10,43.27501821517944
32,8,45.04779362678528
33,11,42.40488266944885
34,15,42.10237216949463
35,11,44.66363024711609
36,8,42.59619188308716
37,10,42.43002533912659
38,12,44.009511947631836
39,7,43.05236625671387
40,13,46.461281061172485
41,12,44.71574378013611
42,9,44.7892541885376
43,17,45.49633431434631
44,7,44.18949341773987
45,9,44.09172773361206
46,13,49.18693661689758
47,10,41.175400257110596
48,17,46.70103645324707
49,13,43.385220527648926
50,9,42.62612223625183
51,8,42.160046100616455
52,14,43.54070687294006
53,12,42.15215849876404
54,14,40.63686442375183
55,14,43.135369539260864
56,8,45.03564453125
57,17,44.68283677101135
58,6,46.99483847618103
59,15,44.285919427871704
60,10,45.475282192230225
61,5,44.64245629310608
62,8,44.57323098182678
63,16,42.4359393119812
64,16,42.241370677948
65,20,43.25369954109192
66,16,43.66480207443237
67,19,43.77597713470459
68,12,42.70103740692139
69,8,44.003422021865845
70,10,42.91993951797485
71,7,44.22894597053528
72,10,41.83803725242615
73,13,44.055341720581055
74,12,42.94023108482361
75,6,41.82520508766174
76,13,43.602526903152466
77,15,44.606141567230225
78,10,43.0929114818573
79,17,43.73466372489929
80,16,44.54623079299927
81,10,44.98708534240723
82,9,44.00760626792908
83,11,43.20432758331299
84,6,45.11059808731079
85,11,44.56434941291809
86,7,41.18061065673828
87,9,45.678497076034546
88,9,45.14068078994751
89,5,41.347665786743164
90,14,40.45819544792175
91,12,41.9971079826355
92,18,43.268173694610596
93,16,41.82616639137268
94,9,43.10862398147583
95,10,42.72944664955139
96,13,46.96560740470886
97,12,44.681495666503906
98,13,42.056700706481934
99,9,43.775134801864624
100,18,43.66250777244568
100,18,4360.510833978653
