Epoch,FrontSize,Time
1,19,34.09273886680603
2,10,30.650242805480957
3,12,29.74486994743347
4,3,32.3067889213562
5,8,29.257399559020996
6,13,32.54801321029663
7,8,27.799269914627075
8,15,29.226529121398926
9,9,30.45713710784912
10,10,31.139633893966675
11,11,33.19092535972595
12,12,28.6572687625885
13,7,31.178571939468384
14,11,31.026331186294556
15,12,28.787797927856445
16,7,29.524356365203857
17,7,31.711750507354736
18,12,31.82326316833496
19,10,28.445723295211792
20,13,30.886312007904053
21,10,28.370984077453613
22,14,28.200453758239746
23,16,30.398893356323242
24,8,29.228631258010864
25,9,32.503539085388184
26,11,29.270013332366943
27,13,28.810341596603394
28,16,27.87552499771118
29,11,30.031355142593384
30,11,33.12391138076782
31,13,27.88400363922119
32,8,29.029414415359497
33,20,30.57908868789673
34,11,32.8386607170105
35,10,29.633620023727417
36,9,30.050552368164062
37,12,32.282721519470215
38,17,29.96704411506653
39,9,30.82169222831726
40,13,29.986504316329956
41,13,32.822208404541016
42,7,30.554774045944214
43,7,32.00683927536011
44,14,29.091974020004272
45,6,27.758248567581177
46,4,28.49885654449463
47,11,31.439364910125732
48,22,29.641929626464844
49,18,30.516367197036743
50,15,30.163265705108643
51,8,34.10883188247681
52,10,32.763710260391235
53,13,30.57330083847046
54,11,28.88578987121582
55,12,28.778096199035645
56,12,29.009217023849487
57,9,30.334647178649902
58,10,34.380523443222046
59,9,33.207852363586426
60,17,32.44157290458679
61,13,30.574137926101685
62,7,30.950438737869263
63,12,32.788527727127075
64,16,31.734520435333252
65,6,32.47244477272034
66,9,32.176639556884766
67,14,27.27931571006775
68,8,31.28269648551941
69,18,31.691242456436157
70,13,35.29429912567139
71,11,31.63699746131897
72,17,30.50705337524414
73,12,31.09086847305298
74,11,28.100167751312256
75,7,30.175557851791382
76,7,32.02878928184509
77,9,33.992671251297
78,11,29.56962275505066
79,11,27.70455574989319
80,7,30.298389434814453
81,10,28.793930053710938
82,16,31.08029866218567
83,12,29.648436307907104
84,14,30.48331332206726
85,9,29.96168875694275
86,7,28.113397121429443
87,4,30.46902871131897
88,12,35.082112550735474
89,11,29.18368649482727
90,12,32.1346218585968
91,11,30.6513512134552
92,25,30.11932873725891
93,22,32.8112313747406
94,12,32.512131690979004
95,9,28.745370149612427
96,9,29.78801202774048
97,6,31.04800271987915
98,21,32.536397218704224
99,7,27.18055009841919
100,13,30.310718536376953
100,13,3070.2004630565643
