Epoch,FrontSize,Time
1,7,45.58328866958618
2,11,42.0663001537323
3,20,43.369385957717896
4,11,45.48895764350891
5,10,46.848249435424805
6,6,46.30507731437683
7,10,44.30113911628723
8,8,40.0909206867218
9,19,44.78637099266052
10,4,45.296337366104126
11,15,43.56417441368103
12,13,44.14011597633362
13,14,42.42034935951233
14,16,44.782310009002686
15,14,43.01361012458801
16,9,42.99922060966492
17,7,46.54023313522339
18,19,46.31828784942627
19,8,44.207971811294556
20,12,44.49785566329956
21,13,46.943527936935425
22,14,44.55785346031189
23,10,46.54521107673645
24,14,47.199456453323364
25,10,51.62426471710205
26,10,43.480929374694824
27,12,46.49224877357483
28,7,39.964638471603394
29,13,42.92446565628052
30,10,43.75046896934509
31,10,43.219892740249634
32,11,45.74487614631653
33,16,46.91187763214111
34,8,44.903626680374146
35,14,45.158801317214966
36,9,42.14002752304077
37,10,44.391844749450684
38,18,45.13883566856384
39,13,40.052993059158325
40,15,48.17662692070007
41,12,41.67854356765747
42,10,48.47663617134094
43,15,43.40738129615784
44,14,48.22860050201416
45,12,44.21222758293152
46,15,43.541826486587524
47,14,45.240848779678345
48,11,45.46307325363159
49,15,41.8387291431427
50,9,41.84490156173706
51,17,42.81073021888733
52,8,40.20508527755737
53,12,53.159226179122925
54,13,45.212825298309326
55,16,42.615506172180176
56,4,43.51321864128113
57,13,41.71387481689453
58,10,45.276740074157715
59,11,44.3108549118042
60,13,41.553250312805176
61,21,42.524444341659546
62,13,44.152339935302734
63,16,42.879613399505615
64,15,45.13629674911499
65,14,42.21881103515625
66,8,45.15770626068115
67,11,42.19016981124878
68,12,47.377830505371094
69,12,47.56328225135803
70,15,47.36409616470337
71,14,44.142834424972534
72,20,41.2832088470459
73,13,40.02380657196045
74,11,43.95542550086975
75,8,42.8279812335968
76,15,41.567360639572144
77,6,45.3150954246521
78,9,41.25154948234558
79,8,44.305769205093384
80,10,48.636619091033936
81,17,50.03691625595093
82,19,43.82841897010803
83,14,42.126959800720215
84,9,44.22414565086365
85,13,48.79240155220032
86,13,41.65590214729309
87,15,47.33276963233948
88,14,47.09986138343811
89,17,44.07045006752014
90,21,47.86930465698242
91,19,41.936044692993164
92,19,42.764623403549194
93,11,45.07220816612244
94,12,42.041399240493774
95,14,41.81998944282532
96,12,39.87928080558777
97,12,44.45694708824158
98,13,47.55362129211426
99,11,49.15571427345276
100,14,44.578221559524536
100,14,4456.894200563431
