Epoch,FrontSize,ArchiveSize,Time
1,59,9,0.43161821365356445
2,61,11,0.4042065143585205
3,62,12,0.4123990535736084
4,63,13,0.41055727005004883
5,67,17,0.4140148162841797
6,70,20,0.4166278839111328
7,71,21,0.42018818855285645
8,72,22,0.4129374027252197
9,74,24,0.4170708656311035
10,69,19,0.4149961471557617
11,69,19,0.40516161918640137
12,69,19,0.403855562210083
13,71,21,0.4164848327636719
14,72,22,0.4067845344543457
15,72,22,0.41228532791137695
16,69,19,0.415358304977417
17,67,17,0.40824127197265625
18,65,15,0.4184741973876953
19,65,15,0.42281532287597656
20,73,23,0.45412397384643555
21,75,25,0.43955183029174805
22,76,26,0.41802120208740234
23,78,28,0.43176889419555664
24,80,30,0.4429025650024414
25,80,30,0.4530172348022461
26,81,31,0.4431343078613281
27,83,33,0.44563913345336914
28,85,35,0.4409337043762207
29,85,35,0.43854832649230957
30,85,35,0.43854260444641113
31,86,36,0.44275403022766113
32,88,38,0.4584167003631592
33,90,40,0.46728038787841797
34,91,41,0.46247386932373047
35,93,43,0.4825019836425781
36,98,48,0.4919743537902832
37,99,49,0.4832897186279297
38,99,49,0.4990053176879883
39,95,45,0.49078965187072754
40,95,45,0.48267149925231934
41,99,49,0.5070068836212158
42,100,50,0.49556946754455566
43,91,41,0.5191385746002197
44,91,41,0.45744919776916504
45,89,39,0.4598703384399414
46,89,39,0.44560694694519043
47,90,40,0.45299816131591797
48,91,41,0.4562716484069824
49,97,47,0.49857473373413086
50,97,47,0.4779088497161865
51,98,48,0.4935441017150879
52,95,45,0.5059857368469238
53,95,45,0.4714322090148926
54,95,45,0.4916508197784424
55,95,45,0.4810047149658203
56,96,46,0.5088787078857422
57,98,48,0.4785311222076416
58,98,48,0.4858362674713135
59,100,50,0.4872291088104248
60,100,50,0.4922928810119629
61,100,50,0.49878525733947754
62,100,50,0.49970483779907227
63,100,50,0.5170705318450928
64,100,50,0.5080864429473877
65,100,50,0.49782323837280273
66,100,50,0.4898669719696045
67,100,50,0.4878222942352295
68,99,49,0.4907493591308594
69,96,46,0.4981358051300049
70,98,48,0.4862680435180664
71,99,49,0.49605321884155273
72,100,50,0.5137667655944824
73,95,45,0.490767240524292
74,93,43,0.4876091480255127
75,93,43,0.4729640483856201
76,93,43,0.4634287357330322
77,92,42,0.49712705612182617
78,94,44,0.46770358085632324
79,79,29,0.4499986171722412
80,79,29,0.41559696197509766
81,81,31,0.4339570999145508
82,81,31,0.4555037021636963
83,81,31,0.48015570640563965
84,82,32,0.4502856731414795
85,84,34,0.4520535469055176
86,84,34,0.4352738857269287
87,86,36,0.47110509872436523
88,88,38,0.449542760848999
89,87,37,0.471280574798584
90,86,36,0.6090607643127441
91,85,35,0.6670842170715332
92,86,36,0.4418361186981201
93,83,33,0.46495962142944336
94,83,33,0.5285313129425049
95,82,32,0.6163938045501709
96,83,33,0.5376620292663574
97,84,34,0.5645666122436523
98,85,35,0.6062939167022705
99,86,36,0.5215003490447998
100,87,37,0.5047156810760498
100,87,37,47.507609128952026
