Solution,Power,Latency,Cost
0,58.31485861649122,377.61657154406817,17.04103099752246
1,61.69007803622934,354.28289745644025,17.704582212565775
2,70.24767887589162,319.05187167674706,20.516807878532145
3,60.71486487479517,364.28986474626834,17.567258161653854
4,70.85207782712286,317.4858275415815,19.831613482052024
5,61.56012043638768,365.7653016907869,17.5298249792808
6,60.94188934072385,358.790300392179,17.747096813203154
7,69.53554469103422,323.0175429036956,19.550734449456577
8,66.45180487275563,314.5127995902782,20.74782350840019
9,62.691787282746745,336.3872324480851,18.663570177295494
10,70.44135715076261,319.3882949314177,20.043423701198492
11,59.54813478265351,338.6514462369955,17.783608091356793
12,63.37228158729557,334.75681756216636,18.772196921934366
13,68.84752488597438,326.17287552745563,19.005031983587326
14,69.10747576437771,324.27567517010607,19.370857910691214
15,70.73802010298878,311.1061284674989,20.059654828168732
16,71.15628287086717,307.50012344895134,20.57327454157473
17,72.19638993134255,307.2640730644638,20.15652098749055
18,70.65983760228005,308.2647947883483,20.061819041950507
19,63.32601641905893,357.88537062847104,16.88862428312365
20,62.03771692273451,358.56562776713906,17.567347104406267
21,60.14570634419911,366.95877488961884,16.564411669249477
22,63.01480762580738,361.7715625525772,17.539566934797172
23,59.32698737179335,366.58471730464896,16.95284645734156
24,58.04503537178309,378.1664487599472,15.747295015626698
25,58.39467611639414,371.1458858449642,16.073477200350762
26,62.243999469039736,362.5717639351013,17.09231143770628
27,68.40086496367229,320.9184241976599,19.581428189136393
28,59.48722275328842,343.6056203611878,17.755855123717485
29,64.3575011706562,322.09048247788735,19.777399271595044
30,60.91010511616004,326.3915220138486,19.15906861445383
31,61.778597999759285,334.65594161725835,19.017547436892695
32,61.76357971044149,332.4987675350758,19.041422570896472
33,61.958691929467356,338.53135836821815,18.8227900381802
34,64.30176879835092,323.27563874437084,19.877932220305745
35,61.71953996671367,330.3949825043836,19.047355815768785
