Epoch,FrontSize,Time
1,5,5.729607582092285
2,17,5.805283308029175
3,12,5.922546863555908
4,16,6.567644357681274
5,14,5.884584665298462
6,7,5.930598974227905
7,16,5.944282531738281
8,8,5.772803783416748
9,9,5.8753345012664795
10,15,5.995965242385864
11,13,6.066938877105713
12,12,6.355575323104858
13,17,6.315072536468506
14,14,5.9908599853515625
15,10,6.138683319091797
16,13,6.020798683166504
17,21,5.9566075801849365
18,11,6.107389688491821
19,11,5.950672149658203
20,19,6.018298625946045
21,12,6.095956802368164
22,7,5.747845649719238
23,12,6.2261316776275635
24,17,6.071329593658447
25,15,7.059042692184448
26,15,6.512205123901367
27,13,6.119981288909912
28,3,6.0791120529174805
29,19,7.088016986846924
30,5,6.218315601348877
31,16,6.443798303604126
32,25,5.926445484161377
33,19,6.135622978210449
34,13,6.932709217071533
35,14,6.002889633178711
36,13,6.155535936355591
37,17,6.11033296585083
38,8,7.173837661743164
39,14,5.890592813491821
40,8,5.922391891479492
41,7,6.3234148025512695
42,8,6.580284357070923
43,12,6.050420045852661
44,14,5.871352434158325
45,16,5.7980382442474365
46,10,5.89289402961731
47,14,5.891920566558838
48,11,6.021566390991211
49,16,6.091070652008057
50,12,6.1151227951049805
51,15,5.837817430496216
52,7,6.0226805210113525
53,15,5.869134426116943
54,12,5.920291185379028
55,20,6.211842775344849
56,16,6.957843542098999
57,10,5.96675705909729
58,17,6.092702865600586
59,9,5.8665924072265625
60,15,5.951048135757446
61,14,5.933258295059204
62,19,5.947525262832642
63,10,6.896999359130859
64,19,5.7334675788879395
65,9,6.096068620681763
66,17,5.756720542907715
67,8,6.172953844070435
68,8,5.922114849090576
69,12,5.954891681671143
70,13,5.850884914398193
71,17,5.998059988021851
72,17,6.899290561676025
73,9,6.000627517700195
74,6,6.094953775405884
75,8,6.456410884857178
76,12,6.009958744049072
77,19,5.891070127487183
78,16,5.973585605621338
79,3,7.1837828159332275
80,15,6.27224588394165
81,15,6.0796544551849365
82,14,5.9977593421936035
83,9,5.990875959396362
84,10,6.008515357971191
85,10,5.941771745681763
86,14,6.0122668743133545
87,16,6.973304033279419
88,15,6.993309736251831
89,19,6.7911376953125
90,12,6.509436368942261
91,7,6.27938175201416
92,16,6.14731240272522
93,4,6.014863967895508
94,16,5.8601179122924805
95,6,5.817689895629883
96,9,6.0713324546813965
97,8,6.240194797515869
98,13,5.969556093215942
99,17,6.0101072788238525
100,9,6.0088653564453125
100,9,615.7234196662903
