Epoch,Power,Latency,Cost
0.0,450.2364532292818,2209.4094390840855,132.97910744510366
0.0,459.03918486667044,2193.518360111971,136.9039767399269
0.0,546.9198686327001,3345.285139898765,96.67945050989012
0.0,421.51037227200834,2286.9842799105913,127.36343190631497
0.0,421.83860703146485,2229.2500361127704,128.17147747049466
0.0,454.26780035745594,2650.610344713817,125.20628599101713
0.0,443.55654271406473,2202.425276648101,133.38838639558486
0.0,468.83902610999536,2771.7680584337095,117.15681077638085
0.0,446.0428584683893,2196.3684899281243,133.31103848083367
0.0,444.2461664842258,2216.902596801103,131.97344027725973
0.0,431.37749750414173,2219.4343324874153,131.18161943917016
0.0,546.9198686327001,3345.285139898765,96.67945050989012
0.0,417.7880991050682,2248.769772350324,127.66762774479682
0.0,431.37749750414173,2219.4343324874153,131.18161943917016
0.0,546.9198686327001,3345.285139898765,96.67945050989012
0.0,429.65249113275706,2222.6531822169177,130.2652525987635
0.0,546.9198686327001,3345.285139898765,96.67945050989012
0.0,450.2364532292818,2209.4094390840855,132.97910744510366
0.0,546.9198686327001,3345.285139898765,96.67945050989012
0.0,421.83860703146485,2229.2500361127704,128.17147747049466
0.0,546.9198686327001,3345.285139898765,96.67945050989012
0.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,450.2364532292818,2209.4094390840855,132.97910744510366
1.0,417.7880991050682,2248.769772350324,127.66762774479682
1.0,431.37749750414173,2219.4343324874153,131.18161943917016
1.0,454.26780035745594,2650.610344713817,125.20628599101713
1.0,421.83860703146485,2229.2500361127704,128.17147747049466
1.0,468.83902610999536,2771.7680584337095,117.15681077638085
1.0,443.55654271406473,2202.425276648101,133.38838639558486
1.0,446.0428584683893,2196.3684899281243,133.31103848083367
1.0,431.37749750414173,2219.4343324874153,131.18161943917016
1.0,417.1165094707684,2263.701810940498,127.25851237769653
1.0,450.2364532292818,2209.4094390840855,132.97910744510366
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,425.9565735669082,2326.307801451731,126.48943015242416
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,450.2364532292818,2209.4094390840855,132.97910744510366
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,418.4737115184991,2256.7492672948883,127.36171052326962
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,431.37749750414173,2219.4343324874153,131.18161943917016
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,421.83860703146485,2229.2500361127704,128.17147747049466
1.0,459.03918486667044,2193.518360111971,136.9039767399269
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,446.0428584683893,2196.3684899281243,133.31103848083367
1.0,420.21914884445357,2243.243836375593,128.54711591504162
1.0,467.80695548568116,2769.5625837299935,117.35981188473345
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,421.83860703146485,2229.2500361127704,128.17147747049466
1.0,454.26780035745594,2650.610344713817,125.20628599101713
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,417.7880991050682,2248.769772350324,127.66762774479682
1.0,431.37749750414173,2219.4343324874153,131.18161943917016
1.0,446.81969938640736,2213.909960087889,133.10972386986825
1.0,450.2364532292818,2209.4094390840855,132.97910744510366
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,459.03918486667044,2193.518360111971,136.9039767399269
1.0,429.65249113275706,2222.6531822169177,130.2652525987635
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,443.55654271406473,2202.425276648101,133.38838639558486
1.0,546.9198686327001,3345.285139898765,96.67945050989012
1.0,424.95063047835214,2311.8068640692686,127.03080108586161
1.0,429.65249113275706,2222.6531822169177,130.2652525987635
2.0,465.3910944907884,2765.4175405462174,117.46745928844142
2.0,431.37749750414173,2219.4343324874153,131.18161943917016
2.0,417.1165094707684,2263.701810940498,127.25851237769653
2.0,468.83902610999536,2771.7680584337095,117.15681077638085
2.0,443.55654271406473,2202.425276648101,133.38838639558486
2.0,429.65249113275706,2222.6531822169177,130.2652525987635
2.0,424.95063047835214,2311.8068640692686,127.03080108586161
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,421.83860703146485,2229.2500361127704,128.17147747049466
2.0,454.26780035745594,2650.610344713817,125.20628599101713
2.0,415.8038252529825,2282.3370094645975,127.60711352528219
2.0,429.65249113275706,2222.6531822169177,130.2652525987635
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,431.37749750414173,2219.4343324874153,131.18161943917016
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,429.65249113275706,2222.6531822169177,130.2652525987635
2.0,424.95063047835214,2311.8068640692686,127.03080108586161
2.0,421.83860703146485,2229.2500361127704,128.17147747049466
2.0,443.55654271406473,2202.425276648101,133.38838639558486
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,459.03918486667044,2193.518360111971,136.9039767399269
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,425.9565735669082,2326.307801451731,126.48943015242416
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,418.4737115184991,2256.7492672948883,127.36171052326962
2.0,438.9126101452264,2208.686283112545,131.58070231131484
2.0,459.03918486667044,2193.518360111971,136.9039767399269
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,446.0428584683893,2196.3684899281243,133.31103848083367
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,418.4737115184991,2256.7492672948883,127.36171052326962
2.0,416.54492872618874,2276.243020580825,127.38840324454877
2.0,417.1165094707684,2263.701810940498,127.25851237769653
2.0,420.21914884445357,2243.243836375593,128.54711591504162
2.0,446.0428584683893,2196.3684899281243,133.31103848083367
2.0,443.55654271406473,2202.425276648101,133.38838639558486
2.0,454.26780035745594,2650.610344713817,125.20628599101713
2.0,421.83860703146485,2229.2500361127704,128.17147747049466
2.0,421.83860703146485,2229.2500361127704,128.17147747049466
2.0,546.9198686327001,3345.285139898765,96.67945050989012
2.0,431.37749750414173,2219.4343324874153,131.18161943917016
3.0,465.3910944907884,2765.4175405462174,117.46745928844142
3.0,424.95063047835214,2311.8068640692686,127.03080108586161
3.0,443.55654271406473,2202.425276648101,133.38838639558486
3.0,429.65249113275706,2222.6531822169177,130.2652525987635
3.0,468.83902610999536,2771.7680584337095,117.15681077638085
3.0,421.83860703146485,2229.2500361127704,128.17147747049466
3.0,421.83860703146485,2229.2500361127704,128.17147747049466
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,431.37749750414173,2219.4343324874153,131.18161943917016
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,429.65249113275706,2222.6531822169177,130.2652525987635
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,454.26780035745594,2650.610344713817,125.20628599101713
3.0,429.65249113275706,2222.6531822169177,130.2652525987635
3.0,421.67732693723457,2315.2478317930054,126.93419107795576
3.0,416.9920935435835,2325.134350046591,125.70963365933947
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,417.1165094707684,2263.701810940498,127.25851237769653
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,416.54492872618874,2276.243020580825,127.38840324454877
3.0,431.37749750414173,2219.4343324874153,131.18161943917016
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,421.83860703146485,2229.2500361127704,128.17147747049466
3.0,421.83860703146485,2229.2500361127704,128.17147747049466
3.0,491.04985748160345,2495.94880001423,123.11256145945319
3.0,443.55654271406473,2202.425276648101,133.38838639558486
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,446.0428584683893,2196.3684899281243,133.31103848083367
3.0,417.1165094707684,2263.701810940498,127.25851237769653
3.0,443.55654271406473,2202.425276648101,133.38838639558486
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,465.3910944907884,2765.4175405462174,117.46745928844142
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,442.0341362507195,2208.619662445552,133.31617488739445
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,431.37749750414173,2219.4343324874153,131.18161943917016
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,420.21914884445357,2243.243836375593,128.54711591504162
3.0,424.95063047835214,2311.8068640692686,127.03080108586161
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,446.0428584683893,2196.3684899281243,133.31103848083367
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,546.9198686327001,3345.285139898765,96.67945050989012
3.0,459.03918486667044,2193.518360111971,136.9039767399269
3.0,546.9198686327001,3345.285139898765,96.67945050989012
4.0,465.3910944907884,2765.4175405462174,117.46745928844142
4.0,546.9198686327001,3345.285139898765,96.67945050989012
4.0,546.9198686327001,3345.285139898765,96.67945050989012
4.0,546.9198686327001,3345.285139898765,96.67945050989012
4.0,546.9198686327001,3345.285139898765,96.67945050989012
