Epoch,FrontSize,Time
1,10,6.389259576797485
2,8,6.260856866836548
3,7,5.975970268249512
4,15,5.899474620819092
5,14,6.054409027099609
6,15,5.808334112167358
7,14,6.7157673835754395
8,6,7.059801340103149
9,10,5.990335702896118
10,11,6.099431037902832
11,3,6.089373826980591
12,8,7.099796772003174
13,17,6.2665393352508545
14,15,6.081783056259155
15,8,6.203951358795166
16,13,6.137045383453369
17,9,6.0514373779296875
18,10,6.070876836776733
19,10,6.031044244766235
20,11,6.037842035293579
21,10,5.756428956985474
22,12,5.994272708892822
23,9,6.080603361129761
24,15,5.971274375915527
25,20,8.732771635055542
26,15,5.935309171676636
27,16,5.912487030029297
28,8,5.9910314083099365
29,15,6.089250087738037
30,13,6.07701849937439
31,6,6.018683433532715
32,12,5.903779983520508
33,11,6.004216432571411
34,9,6.51799750328064
35,8,6.040348768234253
36,6,6.084533214569092
37,10,6.089423418045044
38,6,6.827238082885742
39,14,7.4186692237854
40,9,6.590309143066406
41,11,6.971857786178589
42,12,5.7943103313446045
43,12,6.0341575145721436
44,10,5.989858388900757
45,14,5.859863519668579
46,8,6.02233362197876
47,14,6.123755216598511
48,11,6.072484970092773
49,10,6.46992039680481
50,12,6.078492641448975
51,15,6.41524338722229
52,15,6.184359550476074
53,17,6.407496929168701
54,11,7.318260192871094
55,19,7.54492449760437
56,9,5.681343078613281
57,10,6.1837317943573
58,13,6.580410480499268
59,10,7.644561767578125
60,10,6.641244888305664
61,12,5.865654468536377
62,7,5.889922618865967
63,11,6.424910068511963
64,7,6.092951059341431
65,12,5.8287880420684814
66,8,6.224869728088379
67,15,5.830645322799683
68,14,6.462746858596802
69,11,6.200474262237549
70,10,6.30467414855957
71,16,5.8994810581207275
72,5,6.047101259231567
73,13,5.913038969039917
74,14,5.923029184341431
75,10,5.959871768951416
76,14,6.011223077774048
77,13,5.952942132949829
78,9,5.998126029968262
79,11,5.875462770462036
80,9,5.979315519332886
81,8,5.843870162963867
82,13,6.173480987548828
83,11,6.089451313018799
84,10,6.21754789352417
85,7,6.118069171905518
86,13,5.718671083450317
87,12,6.0012452602386475
88,12,5.9952192306518555
89,9,5.99865460395813
90,16,5.911120891571045
91,6,5.78961181640625
92,11,5.930337905883789
93,11,6.287302017211914
94,7,7.551684141159058
95,9,6.315617084503174
96,13,6.888504266738892
97,12,7.276074647903442
98,11,7.227910995483398
99,14,7.388859987258911
100,10,7.589352130889893
100,10,628.7522785663605
