Epoch,FrontSize,Time
1,9,10.823965787887573
2,10,10.853618860244751
3,10,8.352866411209106
4,16,8.579810857772827
5,9,8.948195695877075
6,15,8.4233980178833
7,12,9.417837858200073
8,16,8.73541808128357
9,8,9.325031280517578
10,10,8.396934509277344
11,18,8.355702638626099
12,10,8.661696910858154
13,12,8.291224956512451
14,9,8.814231157302856
15,19,8.549659967422485
16,20,8.55223560333252
17,13,8.275874853134155
18,12,8.360482931137085
19,10,8.3385751247406
20,19,8.365967988967896
21,13,8.575336217880249
22,8,8.400426864624023
23,17,10.192566871643066
24,12,9.01048731803894
25,8,8.637282848358154
26,7,8.449470520019531
27,14,8.500550508499146
28,11,8.874613046646118
29,9,9.603293895721436
30,11,8.817148685455322
31,22,8.305264711380005
32,18,9.814259052276611
33,17,8.638453722000122
34,9,8.772971868515015
35,10,8.34808897972107
36,11,8.487748384475708
37,8,8.973914861679077
38,6,8.49891209602356
39,13,8.439181327819824
40,9,8.382526159286499
41,14,8.543920040130615
42,15,8.704853296279907
43,11,8.43400764465332
44,11,8.53879690170288
45,10,8.642559051513672
46,16,8.312275648117065
47,20,8.314193487167358
48,11,8.44278860092163
49,15,8.831644535064697
50,4,10.062837839126587
51,10,8.582293510437012
52,14,8.595812559127808
53,10,8.73447036743164
54,14,8.323560237884521
55,10,8.496217489242554
56,7,9.244402170181274
57,14,10.59764051437378
58,17,9.11847448348999
59,6,8.421900510787964
60,11,8.518485307693481
61,8,10.03300428390503
62,20,8.360608339309692
63,10,8.322729349136353
64,16,8.486763954162598
65,22,8.521334648132324
66,8,8.603763818740845
67,14,9.120943546295166
68,7,8.682538032531738
69,13,8.563599109649658
70,13,8.484668493270874
71,12,9.011473655700684
72,12,8.958737850189209
73,14,8.85769534111023
74,20,8.586228370666504
75,11,8.517513751983643
76,11,8.886452913284302
77,8,8.589229583740234
78,9,8.484848260879517
79,14,8.153655052185059
80,16,8.689770936965942
81,12,9.240551233291626
82,9,8.683475971221924
83,14,8.397876739501953
84,11,8.68392825126648
85,13,8.495571374893188
86,12,8.586831331253052
87,17,8.910842895507812
88,11,8.649019241333008
89,12,8.406248569488525
90,17,8.603643417358398
91,15,8.495295524597168
92,8,8.522718906402588
93,18,9.190002679824829
94,10,8.250762462615967
95,14,8.402705669403076
96,10,8.439882040023804
97,12,8.60818886756897
98,10,8.57544732093811
99,10,8.465020656585693
100,15,8.72691559791565
100,15,876.6974248886108
