Epoch,Power,Latency,Cost
1.0,437.96960023509143,2238.6991412745538,130.3967550668035
1.0,432.90676844204285,2201.284177507012,131.50575592768558
1.0,424.42262961927463,2222.1112349683517,131.03280928815616
1.0,423.47565045699514,2281.006974245494,126.5696975297238
1.0,412.52631582359174,2284.558637729426,126.18903471009547
1.0,423.2866205685781,2242.5381041509777,129.00564831259007
2.0,432.90676844204285,2201.284177507012,131.50575592768558
2.0,424.42262961927463,2222.1112349683517,131.03280928815616
2.0,423.47565045699514,2281.006974245494,126.5696975297238
2.0,412.52631582359174,2284.558637729426,126.18903471009547
2.0,416.0644324193468,2273.9019251909845,127.29251102127702
2.0,436.8974203888063,2322.9073073452514,122.87784516549509
3.0,432.90676844204285,2201.284177507012,131.50575592768558
3.0,424.42262961927463,2222.1112349683517,131.03280928815616
3.0,412.52631582359174,2284.558637729426,126.18903471009547
3.0,416.0644324193468,2273.9019251909845,127.29251102127702
3.0,414.506395955432,2314.0125333074166,125.82162278515412
3.0,415.31227045207476,2272.6045863513596,127.70987729534586
3.0,420.99336883629377,2282.0235968432958,125.56436902941053
3.0,423.2773579931052,2238.1529712895303,127.51530887677652
3.0,417.6610213476781,2257.7208585104263,126.89715376200829
4.0,432.90676844204285,2201.284177507012,131.50575592768558
4.0,424.42262961927463,2222.1112349683517,131.03280928815616
4.0,412.52631582359174,2284.558637729426,126.18903471009547
4.0,420.99336883629377,2282.0235968432958,125.56436902941053
4.0,423.2773579931052,2238.1529712895303,127.51530887677652
4.0,426.437582526472,2233.8980815387563,128.32885349761827
4.0,421.466863667562,2228.004305773299,130.50188031895345
4.0,417.5478246438992,2251.219446700108,127.21619895859534
4.0,423.63195226447965,2269.614986623743,125.15899935663208
4.0,436.8974203888063,2322.9073073452514,122.87784516549509
5.0,432.90676844204285,2201.284177507012,131.50575592768558
5.0,424.42262961927463,2222.1112349683517,131.03280928815616
5.0,412.52631582359174,2284.558637729426,126.18903471009547
5.0,423.2773579931052,2238.1529712895303,127.51530887677652
5.0,426.437582526472,2233.8980815387563,128.32885349761827
5.0,421.466863667562,2228.004305773299,130.50188031895345
5.0,425.5977484545959,2219.2508632943805,132.47391603294392
5.0,414.40025818047474,2257.3662987906864,125.77734162729693
5.0,414.4294115484958,2286.940518018531,124.40509326364109
6.0,432.90676844204285,2201.284177507012,131.50575592768558
6.0,424.42262961927463,2222.1112349683517,131.03280928815616
6.0,412.52631582359174,2284.558637729426,126.18903471009547
6.0,423.2773579931052,2238.1529712895303,127.51530887677652
6.0,426.437582526472,2233.8980815387563,128.32885349761827
6.0,421.466863667562,2228.004305773299,130.50188031895345
6.0,425.5977484545959,2219.2508632943805,132.47391603294392
6.0,414.40025818047474,2257.3662987906864,125.77734162729693
6.0,414.4294115484958,2286.940518018531,124.40509326364109
6.0,419.94720491866593,2274.9603348752394,124.36954047027108
6.0,421.40680154973666,2230.1527313525635,130.30225463879123
6.0,413.4933096301837,2292.1174034503624,124.40550092359966
6.0,421.3785367775334,2267.6533613917727,124.67119816465625
6.0,415.257518538228,2249.7564858224755,126.118026429493
6.0,420.84367198095566,2242.034088933018,127.56752973507406
6.0,441.2363574736363,2193.320255361609,137.84799646898202
7.0,432.90676844204285,2201.284177507012,131.50575592768558
7.0,424.42262961927463,2222.1112349683517,131.03280928815616
7.0,412.52631582359174,2284.558637729426,126.18903471009547
7.0,423.2773579931052,2238.1529712895303,127.51530887677652
7.0,426.437582526472,2233.8980815387563,128.32885349761827
7.0,421.466863667562,2228.004305773299,130.50188031895345
7.0,425.5977484545959,2219.2508632943805,132.47391603294392
7.0,414.40025818047474,2257.3662987906864,125.77734162729693
7.0,414.4294115484958,2286.940518018531,124.40509326364109
7.0,419.94720491866593,2274.9603348752394,124.36954047027108
7.0,421.40680154973666,2230.1527313525635,130.30225463879123
7.0,413.4933096301837,2292.1174034503624,124.40550092359966
7.0,421.3785367775334,2267.6533613917727,124.67119816465625
7.0,547.8838741232902,3336.0583677565046,96.6714545530324
7.0,411.4045504359438,2304.5712500908157,123.92387464746629
7.0,415.5769431148967,2283.884258125564,123.26362432515373
7.0,420.5678388337299,2235.757146268456,132.29182502814902
8.0,432.90676844204285,2201.284177507012,131.50575592768558
8.0,424.42262961927463,2222.1112349683517,131.03280928815616
8.0,412.52631582359174,2284.558637729426,126.18903471009547
8.0,423.2773579931052,2238.1529712895303,127.51530887677652
8.0,421.466863667562,2228.004305773299,130.50188031895345
8.0,425.5977484545959,2219.2508632943805,132.47391603294392
8.0,414.40025818047474,2257.3662987906864,125.77734162729693
8.0,414.4294115484958,2286.940518018531,124.40509326364109
8.0,419.94720491866593,2274.9603348752394,124.36954047027108
8.0,421.40680154973666,2230.1527313525635,130.30225463879123
8.0,413.4933096301837,2292.1174034503624,124.40550092359966
8.0,421.3785367775334,2267.6533613917727,124.67119816465625
8.0,411.4045504359438,2304.5712500908157,123.92387464746629
8.0,415.5769431148967,2283.884258125564,123.26362432515373
8.0,546.9862511935787,3340.5119575150356,96.6936211374351
8.0,420.84367198095566,2242.034088933018,127.56752973507406
8.0,547.8838741232902,3336.0583677565046,96.6714545530324
8.0,441.2363574736363,2193.320255361609,137.84799646898202
8.0,426.437582526472,2233.8980815387563,128.32885349761827
8.0,417.6607201825925,2247.89845582002,127.17836917758308
9.0,432.90676844204285,2201.284177507012,131.50575592768558
9.0,424.42262961927463,2222.1112349683517,131.03280928815616
9.0,412.52631582359174,2284.558637729426,126.18903471009547
9.0,423.2773579931052,2238.1529712895303,127.51530887677652
9.0,421.466863667562,2228.004305773299,130.50188031895345
9.0,414.40025818047474,2257.3662987906864,125.77734162729693
9.0,414.4294115484958,2286.940518018531,124.40509326364109
9.0,419.94720491866593,2274.9603348752394,124.36954047027108
9.0,421.40680154973666,2230.1527313525635,130.30225463879123
9.0,413.4933096301837,2292.1174034503624,124.40550092359966
9.0,421.3785367775334,2267.6533613917727,124.67119816465625
9.0,411.4045504359438,2304.5712500908157,123.92387464746629
9.0,415.5769431148967,2283.884258125564,123.26362432515373
9.0,420.84367198095566,2242.034088933018,127.56752973507406
9.0,429.98947647912695,2233.304555491591,129.10518065033014
9.0,425.5977484545959,2219.2508632943805,132.47391603294392
10.0,432.90676844204285,2201.284177507012,131.50575592768558
10.0,424.42262961927463,2222.1112349683517,131.03280928815616
10.0,412.52631582359174,2284.558637729426,126.18903471009547
10.0,423.2773579931052,2238.1529712895303,127.51530887677652
10.0,421.466863667562,2228.004305773299,130.50188031895345
10.0,414.40025818047474,2257.3662987906864,125.77734162729693
10.0,414.4294115484958,2286.940518018531,124.40509326364109
10.0,419.94720491866593,2274.9603348752394,124.36954047027108
10.0,421.40680154973666,2230.1527313525635,130.30225463879123
10.0,413.4933096301837,2292.1174034503624,124.40550092359966
10.0,411.4045504359438,2304.5712500908157,123.92387464746629
10.0,415.5769431148967,2283.884258125564,123.26362432515373
10.0,420.84367198095566,2242.034088933018,127.56752973507406
10.0,441.2363574736363,2193.320255361609,137.84799646898202
10.0,417.6607201825925,2247.89845582002,127.17836917758308
10.0,429.2584743020081,2208.609044790917,132.31426516944518
10.0,426.4919441816374,2215.637706056021,132.14436439794787
10.0,428.36721577117265,2215.4032059414058,132.37282913208722
