Epoch,FrontSize,Time
1,17,5.045814037322998
2,42,5.555346250534058
3,42,7.332212209701538
4,50,6.187280893325806
5,50,4.904012441635132
6,50,4.5542333126068115
7,50,4.4242918491363525
8,50,5.689518690109253
9,50,4.658792495727539
10,50,5.245871067047119
11,50,4.782777309417725
12,50,5.901339769363403
13,50,6.086113691329956
14,50,4.703268766403198
15,50,4.340018272399902
16,50,4.648081302642822
17,50,7.44070839881897
18,50,6.950249671936035
19,50,5.279062747955322
20,50,5.863488435745239
21,50,5.261554718017578
22,50,4.486912965774536
23,50,5.929599761962891
24,50,6.527124643325806
25,50,5.959306001663208
26,50,4.505701780319214
27,50,5.78107476234436
28,50,5.697066783905029
29,50,6.4854817390441895
30,50,5.669419527053833
31,50,6.924619674682617
32,50,5.686210870742798
33,50,5.703714370727539
34,50,6.02270245552063
35,50,5.666152715682983
36,50,7.414186716079712
37,50,7.015469312667847
38,50,5.339126110076904
39,50,5.442823648452759
40,50,4.668667554855347
41,50,5.546260118484497
42,50,5.509376049041748
43,50,5.094424724578857
44,50,6.233238220214844
45,50,5.551253080368042
46,50,6.184705018997192
47,50,5.028753042221069
48,50,7.525238752365112
49,50,6.623157262802124
50,50,4.56559681892395
51,50,5.803680658340454
52,50,6.141390800476074
53,50,6.511253118515015
54,50,7.705310821533203
55,50,7.293308973312378
56,50,6.703175783157349
57,50,7.014629364013672
58,50,7.63384485244751
59,50,6.166703462600708
60,50,5.9602885246276855
61,50,6.116649389266968
62,50,8.043413400650024
63,50,7.2135515213012695
64,50,6.388726711273193
65,50,7.316145420074463
66,50,8.685295581817627
67,50,8.896128177642822
68,50,7.8617095947265625
69,50,7.061758279800415
70,50,6.989965200424194
71,50,7.240679025650024
72,50,8.435147285461426
73,50,6.70871639251709
74,50,7.966386795043945
75,50,8.013538599014282
76,50,6.957356929779053
77,50,8.73086428642273
78,50,7.241585969924927
79,50,8.280052423477173
80,50,6.1459736824035645
81,50,8.206634521484375
82,50,7.10040545463562
83,50,8.072568893432617
84,50,7.38002610206604
85,50,7.823453426361084
86,50,7.139253854751587
87,50,7.0670294761657715
88,50,7.847559452056885
89,50,7.5306737422943115
90,50,6.669793367385864
91,50,6.437027454376221
92,50,8.273250579833984
93,50,6.901764869689941
94,50,7.0801331996917725
95,50,7.231452465057373
96,50,7.473588228225708
97,50,7.7779381275177
98,50,8.15795612335205
99,50,7.1841721534729
100,50,7.276801586151123
100,50,653.0752105712891
