Epoch,FrontSize,Time
1,11,1.4641308784484863
2,10,1.5285327434539795
3,6,1.419020175933838
4,8,1.4470226764678955
5,8,1.4423191547393799
6,7,1.5642831325531006
7,16,1.4989163875579834
8,4,1.5285518169403076
9,13,2.107640027999878
10,7,1.840080738067627
11,7,1.6077673435211182
12,12,1.5584158897399902
13,11,1.6225485801696777
14,14,1.8061864376068115
15,4,2.152843713760376
16,7,1.9436769485473633
17,13,1.4881813526153564
18,11,1.5137708187103271
19,12,2.200275421142578
20,10,1.5176386833190918
21,12,1.5140554904937744
22,9,1.555863618850708
23,9,1.594207525253296
24,5,1.4603049755096436
25,12,1.638671875
26,9,1.8640575408935547
27,14,1.9482343196868896
28,20,2.0788791179656982
29,7,1.647036075592041
30,13,1.9173429012298584
31,12,1.5447824001312256
32,19,1.5197980403900146
33,10,1.6784698963165283
34,7,1.65590500831604
35,13,1.453465223312378
36,8,1.4146122932434082
37,9,1.4641284942626953
38,10,1.437056541442871
39,12,1.7106773853302002
40,13,1.8379554748535156
41,9,1.5288612842559814
42,12,1.446434736251831
43,5,1.502293348312378
44,7,1.5874149799346924
45,16,1.548490285873413
46,11,1.541808843612671
47,11,1.7912845611572266
48,10,1.7342345714569092
49,7,1.5143377780914307
50,16,1.429753065109253
51,9,1.6508009433746338
52,12,1.5604159832000732
53,15,1.8017654418945312
54,11,1.9061732292175293
55,12,1.8728628158569336
56,10,1.7225604057312012
57,8,1.6504466533660889
58,14,1.4022212028503418
59,15,2.357095956802368
60,12,1.763301134109497
61,9,2.1090450286865234
62,4,1.6324131488800049
63,13,1.8333959579467773
64,16,1.5195693969726562
65,15,1.513118028640747
66,11,1.5774638652801514
67,12,1.6193747520446777
68,6,1.7134149074554443
69,14,1.6092281341552734
70,14,1.4111876487731934
71,14,1.5307600498199463
72,19,1.4772276878356934
73,11,1.4992761611938477
74,12,1.5558180809020996
75,21,1.5209510326385498
76,15,1.4611287117004395
77,12,1.5069496631622314
78,13,1.5883426666259766
79,11,1.9809269905090332
80,15,1.4778447151184082
81,14,1.5430071353912354
82,10,1.495429277420044
83,13,1.5816409587860107
84,18,1.4869229793548584
85,18,1.5016734600067139
86,17,1.5116643905639648
87,9,1.6321132183074951
88,5,1.5015265941619873
89,10,1.4697811603546143
90,10,1.8588409423828125
91,13,1.6999120712280273
92,13,1.6205477714538574
93,9,1.7330241203308105
94,9,1.804673671722412
95,10,1.9727349281311035
96,10,1.6761374473571777
97,13,2.1035048961639404
98,9,1.962968349456787
99,8,1.4258685111999512
100,17,1.640986442565918
100,17,165.09103536605835
