Epoch,FrontSize,Time
1,10,17.669983386993408
2,6,18.030186653137207
3,12,17.56028652191162
4,12,17.202205896377563
5,12,17.746140480041504
6,14,18.0677433013916
7,12,17.580835342407227
8,16,17.685697317123413
9,12,17.608267545700073
10,9,18.55260157585144
11,7,18.6557834148407
12,6,19.388806104660034
13,16,20.54396653175354
14,14,18.6425883769989
15,14,18.509941816329956
16,13,17.282301902770996
17,12,17.924891233444214
18,9,19.74527645111084
19,15,18.38094687461853
20,11,18.862282037734985
21,7,19.93807291984558
22,11,19.1461021900177
23,8,18.063503742218018
24,13,19.630629539489746
25,13,21.713497161865234
26,11,21.208519458770752
27,7,22.133100748062134
28,9,18.106208324432373
29,19,17.754295110702515
30,6,17.50490713119507
31,6,18.7044575214386
32,13,18.453861713409424
33,18,18.53254771232605
34,11,18.19460940361023
35,14,17.798682928085327
36,12,17.35016679763794
37,22,17.848774909973145
38,11,20.221617937088013
39,16,17.364801168441772
40,12,17.907105207443237
41,11,17.566526412963867
42,10,17.484385013580322
43,8,17.45559024810791
44,9,18.545212745666504
45,11,18.125654697418213
46,17,17.896158695220947
47,8,18.116436004638672
48,10,18.032309532165527
49,14,17.96892547607422
50,14,17.506710052490234
51,10,18.680957078933716
52,2,17.81895685195923
53,15,18.266752243041992
54,12,18.682245016098022
55,8,18.824506044387817
56,10,18.13955807685852
57,11,19.492297887802124
58,8,17.54084801673889
59,9,17.703505754470825
60,2,17.736140727996826
61,4,18.64433741569519
62,11,19.49481439590454
63,12,19.126879453659058
64,9,17.471660614013672
65,16,17.989011526107788
66,9,18.76529550552368
67,8,19.80799674987793
68,10,17.266197443008423
69,10,19.305718660354614
70,11,17.57140588760376
71,9,17.96443748474121
72,14,17.62010359764099
73,6,18.018248319625854
74,12,18.163517236709595
75,6,17.582420825958252
76,13,19.650827407836914
77,14,20.678358793258667
78,14,18.207854747772217
79,5,17.026509046554565
80,12,17.2779757976532
81,12,18.53542685508728
82,15,17.970107555389404
83,8,18.01879620552063
84,12,18.297268629074097
85,18,18.750513792037964
86,8,17.2910475730896
87,9,18.63564157485962
88,10,17.13088607788086
89,12,19.59707021713257
90,9,18.94717025756836
91,18,19.043561220169067
92,11,17.715178728103638
93,12,17.994411945343018
94,14,17.996765613555908
95,12,18.564512729644775
96,14,18.517091751098633
97,11,17.907432556152344
98,10,17.479450702667236
99,18,17.779775381088257
100,9,17.906981229782104
100,9,1841.0961406230927
