Epoch,Power,Latency,Cost
0.0,419.46352148424995,2256.7611329104698,127.8993658208338
0.0,418.5368463808922,2278.9971559826604,128.62433551754415
0.0,446.2691406082349,2205.5620879799603,135.35211180107015
0.0,442.0231367772709,2206.1995279619287,129.99900842637592
0.0,416.76995120912403,2307.5524416891017,130.42764382094992
0.0,421.84751327361573,2230.939273791949,131.7800503749559
0.0,427.294714412553,2291.783213762597,126.12394895299913
0.0,428.6461319080112,2239.3011691536285,131.54205072225437
0.0,418.1166129452695,2293.9845768769665,131.5215475252887
0.0,422.1366434328229,2275.0283879701365,127.69715376426548
1.0,429.12953958720254,2235.3500417745036,132.4743743201565
1.0,436.28921769240054,2323.693283871937,125.47849514903169
1.0,431.07730360598026,2201.3010120367494,128.90212427288373
1.0,420.8042340485642,2237.0708610374645,126.3335155590637
1.0,419.34065114811153,2273.1922302658886,128.41491096462968
1.0,419.86188518126,2268.202582069242,128.53351449076172
2.0,426.31046354239174,2322.021293983237,126.0965976829346
2.0,432.6616150049446,2211.1433851496286,129.70364805624948
2.0,418.1707549271541,2340.5513355119224,127.4590729025851
2.0,421.9196434477612,2241.2936664494664,129.56180499200858
2.0,419.60739529904,2263.899439922112,128.62892186206795
2.0,417.4701852854886,2292.864444217376,127.61217312049101
2.0,420.612771724723,2317.6057888218197,127.56484892123937
2.0,421.48327867901685,2239.4790480014985,132.11232519462416
2.0,420.39623732198373,2259.519573254187,128.68366023684888
2.0,422.88964292844446,2270.219956180765,127.99009731938037
2.0,417.0878953289476,2336.380382304906,130.3644273371229
2.0,432.5018384102486,2312.6059972987396,125.08892029690205
3.0,434.8408545793856,2216.575173867068,132.85870230831196
3.0,420.389705278416,2285.5404687831706,129.5357184646895
3.0,426.5909072824208,2262.424221935912,127.51680813929023
3.0,428.08062665594275,2292.5813334674012,126.74876562510993
3.0,415.96749438630195,2288.5108789922797,128.38296830435954
3.0,422.8845828235648,2255.1382898778493,131.9153908477922
3.0,421.22064980468383,2277.4910393943533,127.52675890665007
3.0,415.1390142339255,2316.239998099169,128.38619158635035
3.0,416.8149744182853,2268.6999091124826,130.53625584662473
3.0,432.9173668326854,2252.9274568683986,131.0780864223774
3.0,424.18583644078564,2226.358133595575,132.6649000333133
3.0,418.3657210262453,2263.4911110751177,129.5768318350032
4.0,421.8595786394125,2253.2839723237294,127.16826864893173
4.0,418.7680543124636,2296.6192232918916,128.17905447579972
4.0,420.3633455994318,2246.245386230128,128.83838895105805
4.0,438.0408277128737,2183.9477562604943,135.05126856985854
4.0,417.11114168814566,2303.2643158849633,126.62101502328174
4.0,440.6146502150437,2214.5414090228614,134.12096511348324
4.0,429.6137427324485,2289.6807797204387,127.0652850665965
4.0,415.6155793840128,2226.78817151153,129.20039217779822
4.0,435.8450966433879,2215.5825758159385,135.07428117452852
4.0,420.6239657710521,2312.7475517151015,125.93028932997979
4.0,420.39891954936036,2278.6349836561053,128.77737967797293
4.0,424.80581575222624,2215.9296334776227,130.78784378878873
5.0,429.3235945395117,2314.3436734564466,126.0595674619302
5.0,426.7392522542751,2245.9913652968057,132.0389775850005
5.0,445.55166842700083,2198.711236035671,133.57589992573
5.0,418.38486265263913,2313.9028459764027,126.39868680111653
5.0,424.03169822008175,2288.9911632125386,128.45522605972232
5.0,428.5277375232626,2203.775211713038,129.77821711106597
5.0,428.33482988844736,2241.3418079995263,131.740136035606
5.0,422.5546961069291,2274.183924064115,128.59533524106078
5.0,417.8747497012703,2260.676553673345,129.22528062417868
5.0,425.8699188677969,2286.229328040803,127.80763968582038
5.0,430.04108883646103,2300.2041159318364,127.74181140892085
5.0,423.9869545756292,2270.4839047197597,128.8351016456738
5.0,427.0216068457577,2258.1498269355993,128.99475031536068
5.0,420.5157743021957,2300.546411567743,127.93307814145057
6.0,426.13740630599926,2244.184059079701,131.8406832884954
6.0,417.1933953942234,2274.5399651404737,127.46780409437763
6.0,452.2137075352304,2199.640499295478,136.5602510824828
6.0,431.70102794676745,2229.4051701721696,133.68613093570195
6.0,417.77115983457367,2264.997178972282,128.03392658795883
6.0,419.40593156985216,2298.9766674262833,126.6877003254761
6.0,424.6960146529487,2258.6167677340864,129.43879175164872
6.0,428.05982398523673,2213.6528698917928,134.23885773063301
6.0,430.6796152787957,2225.7816600894807,133.91989494592735
6.0,440.5111813270768,2242.029416683636,133.38653100727413
6.0,427.56875689810767,2242.7270998753656,130.80540079757998
6.0,424.51953814798554,2260.338484760632,130.14462232087263
7.0,418.8130021995768,2307.088565868421,126.67599484421187
7.0,423.24752658281943,2266.601629463294,130.1004172115968
7.0,433.70488145769264,2250.772077618192,127.24100189027939
7.0,419.0059896225026,2303.9436068664854,125.9766150730824
7.0,444.9599609328945,2233.240612361378,134.67754586739545
7.0,423.1563170754503,2290.9226872081854,128.66695262885722
7.0,436.87041397764233,2229.9933252187056,134.76301338512766
7.0,437.6244041635558,2239.198498877806,133.72175811109213
7.0,424.78340296183035,2269.365268446645,128.7904999518106
7.0,421.8304184669686,2272.5708494497353,130.1658415019977
7.0,449.4154146092015,2203.638762670848,133.6921411548877
7.0,441.1280004407919,2236.9278999958033,130.35653307048182
7.0,439.3618436445912,2225.4863062989966,135.468373709458
7.0,426.26760057805336,2278.136535664967,126.2067601859366
7.0,422.67104711303546,2253.172936762479,131.25422977286394
7.0,430.62147816684575,2257.7381795168008,128.8677371519493
8.0,425.580405057348,2255.5567687510966,132.60483351489356
8.0,435.03140551476366,2203.8118380406227,133.17044071246127
8.0,420.685434541115,2299.851172106281,126.25706264842466
8.0,434.7033170843719,2228.9036746922193,135.56239161338732
8.0,420.8107274101466,2259.5595813682744,127.42459959931077
8.0,436.9907097733602,2242.794514851797,131.8282509487908
8.0,427.23126288152474,2290.3623916353504,127.0496650275013
8.0,420.6943054758318,2260.1758882000627,129.7158077288399
8.0,436.8100614465041,2248.6432126073246,129.3658624411149
8.0,416.10468344673563,2261.909339945086,127.87685672761957
8.0,434.9057105677232,2257.460672276406,130.39059077723692
8.0,415.41014803799385,2290.7617284518046,126.51956141173392
9.0,416.2375171118715,2271.4534635627515,128.73761881912344
9.0,417.6490212623197,2280.005105261635,127.26631148923913
9.0,447.4114562423428,2208.6126195905663,133.49912643118316
9.0,429.9775329315555,2255.7641179117477,130.3714826535241
9.0,420.42416417361994,2314.56188128011,123.20740044836369
9.0,425.81134621451525,2259.2818099288197,130.53410699707928
9.0,421.0573108351491,2263.763211080071,128.45540129715738
9.0,422.5063376082877,2216.133486233519,131.1424614952725
9.0,418.1025908920673,2297.721421690849,125.88995602351916
10.0,414.98894566098164,2283.9737148889412,126.61253862138936
10.0,433.08948534569646,2298.697709594561,124.82651891269927
10.0,426.3618593872599,2250.5817865752065,126.48772771813815
10.0,416.31036981199895,2225.0897511446465,128.63261044977656
10.0,452.00956076354,2204.375367514929,137.48050266669983
10.0,423.7017593450826,2271.8719472720604,126.86611662280382
10.0,419.5019984849604,2280.3050020886553,126.85419783342478
11.0,433.6194551746914,2225.224000223363,132.23059910786344
11.0,431.64068763949217,2236.918100056118,133.6213309180321
11.0,414.40140995937605,2341.506227726516,125.46439747880028
11.0,415.26759412738437,2259.4281085118173,125.66076050044053
11.0,439.4615590482375,2206.3410551963393,135.20701735739902
11.0,419.03734221179985,2237.4485327665043,126.73970451758977
12.0,422.4810657653306,2241.672665375585,131.52789937598374
12.0,421.36217883688937,2251.978733929119,131.48297542093783
12.0,435.02761522623103,2218.860254272284,132.39598322510588
12.0,433.86886971845763,2205.4924462953463,136.04273367033892
12.0,418.02816023517215,2287.888787101084,128.22463922161782
12.0,435.7139012391126,2239.373080930237,130.46842066982276
12.0,419.92572639595045,2252.0070932021486,129.7837407270658
12.0,425.41252918940137,2281.659680399062,126.3077644642564
12.0,424.8534696992219,2238.9977131484916,130.98751493991685
12.0,425.1453735210988,2309.982227292978,126.02207662583814
12.0,425.60753169460065,2233.2351737264516,136.035153652958
12.0,418.827520412923,2275.5439944299815,128.53458901150066
12.0,418.0687873443098,2313.3847402034403,125.87441521876427
12.0,417.17868188357147,2329.921224787842,127.55496534206397
12.0,420.3717135033602,2261.056749861258,127.59256902167141
12.0,420.3009630154777,2257.8164264778343,128.87649517149728
13.0,424.300186514548,2245.719414507577,130.70535216581945
13.0,417.7544852888139,2298.238827430328,125.65945733663234
13.0,415.86314857038315,2269.5508400004173,128.06225484328556
13.0,422.0258053033522,2273.7547037198547,127.44079901115266
13.0,443.0334807639922,2222.9448210079045,132.46755658037785
13.0,431.3253540927031,2231.5366517405023,131.29897976434344
13.0,425.5670584382113,2211.392131384979,132.81049684001786
13.0,418.98335780970507,2284.3645909696565,126.02886844790036
13.0,424.4496391679468,2233.472436631411,134.0887536445691
13.0,419.2561664163266,2256.0245879094196,128.72803330245904
13.0,420.39739477792597,2268.612061002337,128.49341863024057
13.0,426.01687648520164,2238.701256723704,131.3106888953304
13.0,423.29295872308404,2254.4344661798077,127.8092339505872
13.0,423.5600007691968,2273.677578735857,126.93603095747915
14.0,441.5067484324049,2210.2942138204426,136.2741517513912
14.0,414.2296746456693,2317.2243377027053,126.45822304444539
14.0,440.83373760410973,2221.214220247176,132.66262963313278
14.0,425.8459316871118,2336.5406204461055,126.01726282212188
14.0,426.12016010046045,2303.5510905518,125.80537971101946
14.0,422.85508449501026,2303.4484663581875,127.58647857009949
14.0,421.0320071489846,2253.4735150595543,127.98394118037156
14.0,449.2974919914967,2161.9121107426763,133.19724330146786
14.0,426.2580042618435,2252.256733202476,129.94940422049385
14.0,426.9116822510223,2225.04970839787,131.37775169709838
14.0,438.6274548687447,2213.136688850949,133.82156511860663
14.0,417.82730628591503,2246.635654907349,130.17039631152213
14.0,435.56719126614394,2347.0762823737823,125.73147488725236
14.0,425.7152528456592,2246.2712866945035,132.24074600420653
15.0,420.8939279736603,2302.2056683614924,126.00053956568426
15.0,434.8358550031995,2236.0474939644328,133.32234243152817
15.0,421.6661663894135,2298.566458618511,125.65046716383259
15.0,419.28584800507366,2279.1277964977185,127.35640970144499
15.0,444.35741016416193,2214.717836980757,132.6950821571714
15.0,436.71096804763954,2235.409288751151,134.0016083087923
15.0,419.91165020245285,2243.910039778392,128.64023901348077
15.0,416.7560330111567,2318.884597997155,127.12391708084517
