Epoch,FrontSize,Time
1,10,5.39028787612915
2,13,5.401214838027954
3,13,5.47411036491394
4,11,5.227126359939575
5,19,6.649500370025635
6,18,5.769884824752808
7,14,5.942710876464844
8,14,6.940715312957764
9,10,6.103273153305054
10,10,6.503373622894287
11,10,6.8709259033203125
12,14,5.354669570922852
13,14,5.443922758102417
14,13,5.295208930969238
15,10,5.340442180633545
16,16,5.336917400360107
17,7,5.246787786483765
18,14,5.338298082351685
19,17,5.358727931976318
20,9,5.549845218658447
21,16,5.218122720718384
22,14,5.466481447219849
23,14,5.458278656005859
24,16,5.623279571533203
25,17,5.48275089263916
26,18,5.328883171081543
27,13,5.344200611114502
28,6,5.335753440856934
29,20,5.540419578552246
30,15,6.28657603263855
31,14,6.238197088241577
32,11,5.436867952346802
33,12,5.388465404510498
34,16,5.34105658531189
35,10,6.562787771224976
36,13,5.730983018875122
37,10,5.623786211013794
38,15,5.547229051589966
39,15,5.391404390335083
40,11,5.361225128173828
41,18,5.430148601531982
42,10,5.354945182800293
43,8,5.5271360874176025
44,11,5.310812950134277
45,9,5.232184648513794
46,13,5.352104902267456
47,13,5.438128709793091
48,10,5.3274877071380615
49,17,5.6276514530181885
50,10,7.839797735214233
51,15,5.5118749141693115
52,6,5.324141502380371
53,16,5.417686700820923
54,6,5.271275997161865
55,6,5.289855718612671
56,10,5.009436845779419
57,9,5.327963829040527
58,17,5.255821943283081
59,4,5.34335732460022
60,6,5.3712029457092285
61,13,5.617096662521362
62,17,5.469528675079346
63,5,5.3242621421813965
64,8,5.472995281219482
65,12,6.300365924835205
66,7,6.36101508140564
67,10,5.669231414794922
68,6,6.685124397277832
69,10,5.235602378845215
70,16,5.29515814781189
71,11,5.243720531463623
72,9,5.374882459640503
73,8,5.239458799362183
74,19,5.316706657409668
75,17,5.304800033569336
76,21,5.341412305831909
77,14,5.770110130310059
78,13,5.473862171173096
79,13,5.272663354873657
80,14,6.071924448013306
81,13,5.409364461898804
82,13,5.668044328689575
83,7,6.680892705917358
84,13,7.04100489616394
85,15,5.520012617111206
86,17,5.388717174530029
87,7,5.87658166885376
88,11,6.556564092636108
89,12,6.78905463218689
90,14,5.256399154663086
91,14,5.163299560546875
92,10,5.261463165283203
93,9,5.68689751625061
94,11,5.456635475158691
95,5,5.251166820526123
96,7,5.637316942214966
97,6,5.429931402206421
98,23,5.51535701751709
99,19,6.213969945907593
100,16,5.575110673904419
100,16,564.3975052833557
