Epoch,FrontSize,Time
1,15,33.128517627716064
2,11,30.08815026283264
3,11,35.21848773956299
4,10,31.32686471939087
5,11,28.228709936141968
6,12,29.564421892166138
7,9,29.086618185043335
8,11,32.07352018356323
9,13,30.21691370010376
10,14,31.458940267562866
11,15,30.59516716003418
12,7,32.91390919685364
13,12,32.077475786209106
14,9,31.807389736175537
15,15,30.735990047454834
16,9,29.844852924346924
17,11,28.976099491119385
18,18,28.59794592857361
19,16,26.746366500854492
20,13,30.61847710609436
21,12,30.73700213432312
22,15,32.35707640647888
23,12,29.445711612701416
24,9,30.67887282371521
25,11,28.105525970458984
26,12,27.924680948257446
27,19,27.11645221710205
28,13,33.6579475402832
29,15,33.084064245224
30,11,29.987101316452026
31,10,29.832913160324097
32,16,30.27351427078247
33,7,30.941920518875122
34,18,28.285202741622925
35,20,30.24891424179077
36,12,30.000433683395386
37,15,31.469989776611328
38,9,28.170445442199707
39,8,28.89584732055664
40,17,29.701573371887207
41,9,30.818204164505005
42,18,33.177897453308105
43,15,32.36667251586914
44,20,34.30506467819214
45,27,29.919225692749023
46,9,31.882198572158813
47,9,27.808581352233887
48,13,29.046237230300903
49,14,29.40804672241211
50,12,28.81173324584961
51,14,28.66958475112915
52,10,31.458667516708374
53,18,29.10532522201538
54,14,31.258354663848877
55,12,31.809431076049805
56,15,30.539204120635986
57,14,29.504881620407104
58,11,32.20269155502319
59,14,30.699719190597534
60,9,31.251211643218994
61,10,27.17158794403076
62,15,31.46877670288086
63,7,28.18297529220581
64,13,33.795042276382446
65,19,29.380079746246338
66,19,32.24231457710266
67,12,28.788343906402588
68,9,32.70307469367981
69,8,27.623262643814087
70,11,27.503413200378418
71,15,31.845884799957275
72,10,29.549100399017334
73,12,30.48605489730835
74,16,30.770923376083374
75,6,31.420069932937622
76,10,29.640020608901978
77,10,27.941105842590332
78,14,29.957133054733276
79,10,28.028239488601685
80,11,30.51677417755127
81,12,28.579036951065063
82,12,31.857023239135742
83,5,30.457332611083984
84,15,30.964703798294067
85,10,32.56434464454651
86,12,32.59328556060791
87,8,27.985435962677002
88,11,30.293325901031494
89,13,29.9166100025177
90,9,28.668233156204224
91,8,32.100871324539185
92,13,31.050448417663574
93,14,30.428969860076904
94,22,28.082682132720947
95,12,26.781105756759644
96,14,30.133781909942627
97,17,31.87178659439087
98,15,32.68997836112976
99,14,32.655497550964355
100,21,29.056567430496216
100,21,3044.693836450577
